pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	3.0	1	28460001	28470000	-0.0022115408627908	80
2	3.0	1	28470001	28480000	0.006104426153778	227
1	2.0	1	28470001	28480000	0.0004858098579574	227
1	3.0	1	28470001	28480000	0.0124726375622763	227
1	2.0	1	28480001	28490000	-0.0011308441281033	189
1	3.0	1	28480001	28490000	-0.0021630056355939	189
2	3.0	1	28480001	28490000	-0.0058961839303294	189
1	2.0	1	28490001	28500000	-0.0003511141166578	74
1	3.0	1	28490001	28500000	0.010854745206868	74
2	3.0	1	28490001	28500000	0.0056617885253828	74
1	3.0	1	28500001	28510000	0.0245438561930942	31
1	2.0	1	28500001	28510000	0.0062082864713575	31
2	3.0	1	28500001	28510000	0.0198193585065769	31
2	3.0	1	28510001	28520000	0.0035233534811996	22
1	3.0	1	28510001	28520000	0.0178672096583598	22
1	2.0	1	28510001	28520000	0.0019794072907346	22
2	3.0	1	28520001	28530000	-0.0166757889209463	24
1	2.0	1	28520001	28530000	-0.000772013322611	24
1	3.0	1	28520001	28530000	-0.0101347594871419	24
1	2.0	1	28530001	28540000	0.0071741831207485	43
1	3.0	1	28530001	28540000	0.0121147123666048	43
2	3.0	1	28530001	28540000	-0.0100616031493501	43
1	2.0	1	28540001	28550000	0.0042779506420116	133
1	3.0	1	28540001	28550000	0.0030803050257141	133
2	3.0	1	28540001	28550000	-0.0029777206750909	133
1	2.0	1	28550001	28560000	0.0024717791769196	28
1	3.0	1	28550001	28560000	-0.0103149852521647	28
2	3.0	1	28550001	28560000	-0.004850498595921	28
1	3.0	1	28570001	28580000	-0.0059970232854305	92
2	3.0	1	28570001	28580000	-0.0082031305581076	92
1	2.0	1	28570001	28580000	-0.0019900438328421	92
2	3.0	1	28580001	28590000	-0.0120360078013787	28
1	2.0	1	28580001	28590000	0.0181748171419655	28
1	3.0	1	28580001	28590000	0.0088183532076095	28
1	2.0	1	28590001	28600000	0.0022672630186129	26
1	3.0	1	28590001	28600000	0.0387941766199502	26
2	3.0	1	28590001	28600000	0.0085855092301596	26
1	2.0	1	28600001	28610000	0.0061575942986751	77
1	3.0	1	28600001	28610000	0.0262510880911306	77
2	3.0	1	28600001	28610000	0.0018547911491923	77
1	3.0	1	28610001	28620000	0.0012598153897835	55
2	3.0	1	28610001	28620000	-0.0088521970328988	55
1	2.0	1	28610001	28620000	-0.000822972241405	55
1	2.0	1	28620001	28630000	-0.0030380202785057	15
1	3.0	1	28620001	28630000	0.0363795039679968	15
2	3.0	1	28620001	28630000	0.023567157318814	15
1	2.0	1	28630001	28640000	8.889312449377423e-05	20
1	3.0	1	28630001	28640000	0.0100345787727823	20
2	3.0	1	28630001	28640000	-0.0033048146433972	20
1	2.0	1	28640001	28650000	0.0033377260620154	34
1	3.0	1	28640001	28650000	0.0124169780421122	34
2	3.0	1	28640001	28650000	-0.0001874153324897	34
1	2.0	1	28660001	28670000	0.0015344822867972	51
2	3.0	1	28660001	28670000	0.0141266402507719	51
1	3.0	1	28660001	28670000	0.0291939843427544	51
1	2.0	1	28670001	28680000	0.0017972410179185	17
2	3.0	1	28670001	28680000	-0.0034782915150844	17
1	3.0	1	28670001	28680000	0.0035119957547055	17
1	2.0	1	28680001	28690000	-0.001141625176398	59
1	3.0	1	28680001	28690000	-0.0039123316154654	59
2	3.0	1	28680001	28690000	-0.0057539159665954	59
2	3.0	1	28690001	28700000	-0.0038470267769229	82
1	2.0	1	28690001	28700000	0.0048603161413597	82
1	3.0	1	28690001	28700000	0.006093880710373	82
2	3.0	1	28700001	28710000	-0.0032348997103239	39
1	2.0	1	28700001	28710000	0.0010948913960632	39
1	3.0	1	28700001	28710000	-0.0003978789512149	39
2	3.0	1	28710001	28720000	0.0093769127534299	51
1	2.0	1	28710001	28720000	-0.0010076720436272	51
1	3.0	1	28710001	28720000	0.0138503333951829	51
1	2.0	1	28720001	28730000	0.0057405041729548	89
1	3.0	1	28720001	28730000	0.028493126819717	89
2	3.0	1	28720001	28730000	0.0142482889145904	89
1	2.0	1	28730001	28740000	0.004377113817277	26
1	3.0	1	28730001	28740000	0.005198905616336	26
2	3.0	1	28730001	28740000	-0.0010562379548524	26
1	2.0	1	28740001	28750000	-0.0013852553585043	29
1	3.0	1	28740001	28750000	0.0258554735870203	29
2	3.0	1	28740001	28750000	0.0288056996909477	29
1	3.0	1	28750001	28760000	-0.0062528865865886	10
1	2.0	1	28750001	28760000	-0.0014907786557778	10
2	3.0	1	28750001	28760000	-0.0204459298295697	10
2	3.0	1	28760001	28770000	0.0077070367734449	58
1	3.0	1	28760001	28770000	0.001557562645831	58
1	2.0	1	28760001	28770000	-0.0006259999708325	58
1	2.0	1	28770001	28780000	-0.0012249023373389	50
1	3.0	1	28770001	28780000	0.0115252606270516	50
2	3.0	1	28770001	28780000	0.0228772129205065	50
2	3.0	1	28780001	28790000	0.0168164759313037	80
1	2.0	1	28780001	28790000	0.0001556390181824	80
1	3.0	1	28780001	28790000	0.020762417430322	80
1	3.0	1	28790001	28800000	0.0050862613949466	45
2	3.0	1	28790001	28800000	0.0031025331090105	45
1	2.0	1	28790001	28800000	-0.0012611778301255	45
1	2.0	1	28800001	28810000	0.0008544341794882	28
1	3.0	1	28800001	28810000	0.0142134725545515	28
2	3.0	1	28800001	28810000	0.0129446401741103	28
1	2.0	1	28810001	28820000	1.9095389403286264e-05	46
1	3.0	1	28810001	28820000	0.0023061485183403	46
2	3.0	1	28810001	28820000	0.00061980981874	46
1	2.0	1	28820001	28830000	0.0001093340997652	40
1	3.0	1	28820001	28830000	0.0045774026580294	40
2	3.0	1	28820001	28830000	0.0126310989425069	40
2	3.0	1	28830001	28840000	0.0271224517116832	56
1	3.0	1	28830001	28840000	0.0228266456506368	56
1	2.0	1	28830001	28840000	0.0001743145690414	56
1	2.0	1	28840001	28850000	-0.0001335785878605	31
1	3.0	1	28840001	28850000	0.0149108797718639	31
2	3.0	1	28840001	28850000	0.0058687822831729	31
1	2.0	1	28850001	28860000	0.0004471876700086	77
1	3.0	1	28850001	28860000	0.015367638516234	77
2	3.0	1	28850001	28860000	0.0149927258211388	77
1	2.0	1	28860001	28870000	0.0002883208394825	85
1	3.0	1	28860001	28870000	0.0150165681109065	85
2	3.0	1	28860001	28870000	0.0041740745288301	85
1	3.0	1	28870001	28880000	-0.0076582329200648	10
2	3.0	1	28870001	28880000	0.0088195601464216	10
1	2.0	1	28870001	28880000	-0.0007519095499337	10
2	3.0	1	28880001	28890000	-0.0021777836373201	40
1	2.0	1	28880001	28890000	0.0022781364869974	40
1	3.0	1	28880001	28890000	0.012926004625042	40
1	2.0	1	28890001	28900000	-0.0002868458435987	42
1	3.0	1	28890001	28900000	0.0154453702896783	42
2	3.0	1	28890001	28900000	0.0105977378195265	42
1	2.0	1	28900001	28910000	0.0122304922204207	44
1	3.0	1	28900001	28910000	0.0226964378303486	44
2	3.0	1	28900001	28910000	0.0340841917794959	44
1	2.0	1	28910001	28920000	0.001372833742114	31
1	3.0	1	28910001	28920000	0.017337814714951	31
2	3.0	1	28910001	28920000	0.0179767876650028	31
1	2.0	1	28920001	28930000	0.0029060354355995	63
1	3.0	1	28920001	28930000	0.0078272464897683	63
2	3.0	1	28920001	28930000	0.009716985889328	63
2	3.0	1	28930001	28940000	0.0049296780113268	51
1	3.0	1	28930001	28940000	0.0160663205549522	51
1	2.0	1	28930001	28940000	-0.0004845542862451	51
1	2.0	1	28940001	28950000	0.0025287140108883	40
1	3.0	1	28940001	28950000	0.0146366709563554	40
2	3.0	1	28940001	28950000	0.020192642251736	40
1	2.0	1	28950001	28960000	0.0034658638913891	24
1	3.0	1	28950001	28960000	0.0295043113973752	24
2	3.0	1	28950001	28960000	-0.0020453610476485	24
1	2.0	1	28960001	28970000	-0.0013991847513711	37
1	3.0	1	28960001	28970000	0.0301897668480167	37
2	3.0	1	28960001	28970000	0.0252129010943347	37
1	2.0	1	28970001	28980000	0.0004032410110198	49
1	3.0	1	28970001	28980000	0.0227048487811393	49
2	3.0	1	28970001	28980000	0.01901311726381	49
1	3.0	1	28980001	28990000	0.0066360623238719	99
2	3.0	1	28980001	28990000	-0.0031555586546034	99
1	2.0	1	28980001	28990000	0.007635252406563	99
1	2.0	1	28990001	29000000	-0.0006680845382979	35
1	3.0	1	28990001	29000000	0.0020504802288395	35
2	3.0	1	28990001	29000000	-0.0050378389732357	35
1	2.0	1	29000001	29010000	0.0021712245483669	74
1	3.0	1	29000001	29010000	-0.0031409494749895	74
2	3.0	1	29000001	29010000	-0.0072763064394684	74
1	2.0	1	29010001	29020000	-0.003653101686327	5
1	3.0	1	29010001	29020000	0.0071763294693437	5
2	3.0	1	29010001	29020000	0.0058801240613111	5
1	2.0	1	29020001	29030000	0.0021042250076538	49
1	3.0	1	29020001	29030000	0.0235697218776312	49
2	3.0	1	29020001	29030000	0.0193253951588065	49
2	3.0	1	29030001	29040000	0.0062930947373992	98
1	3.0	1	29030001	29040000	0.0103104904677026	98
1	2.0	1	29030001	29040000	0.0060350448059514	98
1	2.0	1	29040001	29050000	0.0019257081173464	33
1	3.0	1	29040001	29050000	0.0028994936407077	33
2	3.0	1	29040001	29050000	-0.0015051259190799	33
1	2.0	1	29050001	29060000	-0.0004585250556485	52
1	3.0	1	29050001	29060000	0.0119372673683781	52
2	3.0	1	29050001	29060000	0.004402777171514	52
1	2.0	1	29060001	29070000	0.0001460599787654	78
1	3.0	1	29060001	29070000	0.0183654469845418	78
2	3.0	1	29060001	29070000	0.0087899245995369	78
1	2.0	1	29070001	29080000	-0.0004261522305228	246
1	3.0	1	29070001	29080000	0.0054870371731243	246
2	3.0	1	29070001	29080000	0.0068459507580824	246
1	3.0	1	29080001	29090000	0.0018671950187932	101
2	3.0	1	29080001	29090000	-0.0009857801696114	101
1	2.0	1	29080001	29090000	7.953048603986991e-05	101
1	3.0	1	29090001	29100000	0.0008496046713234	55
2	3.0	1	29090001	29100000	0.0010053527695296	55
1	2.0	1	29090001	29100000	0.0040363489061597	55
2	3.0	1	29100001	29110000	-0.0085332856361111	53
1	3.0	1	29100001	29110000	0.0011207940954199	53
1	2.0	1	29100001	29110000	0.0025624984881121	53
2	3.0	1	29110001	29120000	0.0106519327786058	94
1	2.0	1	29110001	29120000	0.0012026100019205	94
1	3.0	1	29110001	29120000	0.0189628554740863	94
1	2.0	1	29120001	29130000	-0.0004516497066389	49
1	3.0	1	29120001	29130000	0.0173385095303602	49
2	3.0	1	29120001	29130000	0.0154053345293413	49
1	2.0	1	29130001	29140000	5.059480001128062e-05	18
1	3.0	1	29130001	29140000	-0.0009039755122657	18
2	3.0	1	29130001	29140000	0.0172843627687992	18
2	3.0	1	29140001	29150000	-0.0006933927388072	28
1	2.0	1	29140001	29150000	0.0040431981651556	28
1	3.0	1	29140001	29150000	0.0013726750840516	28
1	2.0	1	29150001	29160000	0.0005548352388074	30
2	3.0	1	29150001	29160000	0.0472545779100202	30
1	3.0	1	29150001	29160000	0.0333775214028538	30
1	2.0	1	29160001	29170000	0.0135094942261593	6
2	3.0	1	29160001	29170000	0.0364769630644775	6
1	3.0	1	29160001	29170000	-0.0006092494198265	6
1	2.0	1	29170001	29180000	-0.000261052754807	166
1	3.0	1	29170001	29180000	0.0133261208865007	166
2	3.0	1	29170001	29180000	0.007233577650177	166
2	3.0	1	29180001	29190000	0.0164373430987381	52
1	3.0	1	29180001	29190000	0.0234520417260675	52
1	2.0	1	29180001	29190000	0.000258473637029	52
1	3.0	1	29190001	29200000	0.0059533632825385	85
2	3.0	1	29190001	29200000	0.0040551378599624	85
1	2.0	1	29190001	29200000	-0.0018212767526576	85
2	3.0	1	29200001	29210000	0.005014823637657	81
1	3.0	1	29200001	29210000	0.0044182980286016	81
1	2.0	1	29200001	29210000	0.0008516103439001	81
1	3.0	1	29210001	29220000	0.0248882585969825	95
1	2.0	1	29210001	29220000	0.0026387827088861	95
2	3.0	1	29210001	29220000	0.0226762476022995	95
1	2.0	1	29220001	29230000	0.0003938861563656	38
1	3.0	1	29220001	29230000	0.0256069474251321	38
2	3.0	1	29220001	29230000	0.0309187186593553	38
1	3.0	1	29230001	29240000	0.0399688977526564	39
1	2.0	1	29230001	29240000	-0.0003330914000687	39
2	3.0	1	29230001	29240000	0.0228364175220214	39
1	2.0	1	29250001	29260000	-0.0027970944520294	6
1	3.0	1	29250001	29260000	0.0038190511600326	6
2	3.0	1	29250001	29260000	0.011359136509952	6
1	3.0	1	29260001	29270000	-0.0075905448327731	19
1	2.0	1	29260001	29270000	-0.0026272502392574	19
2	3.0	1	29260001	29270000	-0.002994089869861	19
1	3.0	1	29270001	29280000	0.0030554007789866	31
2	3.0	1	29270001	29280000	0.0028299449496042	31
1	2.0	1	29270001	29280000	-0.0016397315169664	31
1	2.0	1	29280001	29290000	0.004793742480916	93
1	3.0	1	29280001	29290000	0.004007930004386	93
2	3.0	1	29280001	29290000	-6.785291587670605e-05	93
2	3.0	1	29290001	29300000	-0.008483217848773	13
1	2.0	1	29290001	29300000	0.0015090095209395	13
1	3.0	1	29290001	29300000	0.0024377240876573	13
1	2.0	1	29300001	29310000	0.0053894117463917	45
1	3.0	1	29300001	29310000	0.0104493573605207	45
2	3.0	1	29300001	29310000	0.0116041683488346	45
1	3.0	1	29310001	29320000	0.0026968544645105	50
2	3.0	1	29310001	29320000	0.0044508331697854	50
1	2.0	1	29310001	29320000	0.0023791706451889	50
2	3.0	1	29320001	29330000	0.0050443853029813	13
1	3.0	1	29320001	29330000	-0.0033428038004581	13
1	2.0	1	29320001	29330000	0.0016302432128247	13
1	2.0	1	29330001	29340000	0.0015365173945307	59
1	3.0	1	29330001	29340000	0.014048022050442	59
2	3.0	1	29330001	29340000	0.0203600949728835	59
1	2.0	1	29340001	29350000	0.0009977464083316	89
1	3.0	1	29340001	29350000	-0.0010435727060291	89
2	3.0	1	29340001	29350000	-0.0027241063936223	89
1	2.0	1	29350001	29360000	0.0021808365919799	239
1	3.0	1	29350001	29360000	0.011262579387522	239
2	3.0	1	29350001	29360000	0.0057948318065652	239
1	2.0	1	29360001	29370000	0.0026316466550848	30
1	3.0	1	29360001	29370000	0.0020315172157517	30
2	3.0	1	29360001	29370000	-0.0010747182566293	30
2	3.0	1	29370001	29380000	0.0048927801521631	19
1	3.0	1	29370001	29380000	0.0056230003491711	19
1	2.0	1	29370001	29380000	-0.0021505364942155	19
1	2.0	1	29380001	29390000	-0.0018049989109463	60
1	3.0	1	29380001	29390000	0.0190792193758153	60
2	3.0	1	29380001	29390000	0.0099325717285912	60
1	2.0	1	29390001	29400000	0.0007660022918102	29
1	3.0	1	29390001	29400000	0.0008836452322479	29
2	3.0	1	29390001	29400000	0.007416642413891	29
1	2.0	1	29400001	29410000	-0.0016834782230325	59
1	3.0	1	29400001	29410000	-0.000399747820946	59
2	3.0	1	29400001	29410000	-0.0021077856221677	59
1	2.0	1	29410001	29420000	-0.0034723976118321	41
1	3.0	1	29410001	29420000	0.0019593563775123	41
2	3.0	1	29410001	29420000	-0.0030010286137458	41
1	3.0	1	29420001	29430000	-0.0068482177762246	53
2	3.0	1	29420001	29430000	-0.0044823500294921	53
1	2.0	1	29420001	29430000	-0.0007054500748302	53
1	2.0	1	29430001	29440000	-0.0008694250652589	104
1	3.0	1	29430001	29440000	0.0076030843055317	104
2	3.0	1	29430001	29440000	0.001291349831839	104
1	2.0	1	29440001	29450000	0.0014214764209652	82
1	3.0	1	29440001	29450000	0.0087612353154961	82
2	3.0	1	29440001	29450000	0.0031052755817346	82
1	2.0	1	29450001	29460000	0.0026147137918792	14
1	3.0	1	29450001	29460000	-0.0066656101135184	14
2	3.0	1	29450001	29460000	-0.016027699041136	14
1	2.0	1	29460001	29470000	0.0024356688977678	92
1	3.0	1	29460001	29470000	-4.885947188124639e-05	92
2	3.0	1	29460001	29470000	0.0027820974537319	92
2	3.0	1	29470001	29480000	0.002012431052067	42
1	3.0	1	29470001	29480000	-0.0021992687318495	42
1	2.0	1	29470001	29480000	-0.001891233247317	42
1	2.0	1	29480001	29490000	-0.000622042898211	35
1	3.0	1	29480001	29490000	0.0099788888578746	35
2	3.0	1	29480001	29490000	-0.005598666505649	35
1	2.0	1	29490001	29500000	-0.0004958035541667	38
1	3.0	1	29490001	29500000	0.0032357733329717	38
2	3.0	1	29490001	29500000	-0.001477213712979	38
1	2.0	1	29500001	29510000	0.0004484963874619	73
1	3.0	1	29500001	29510000	0.0070222174205351	73
2	3.0	1	29500001	29510000	-0.0006601855147057	73
1	2.0	1	29510001	29520000	0.0028388935573344	29
1	3.0	1	29510001	29520000	0.0032840007274161	29
2	3.0	1	29510001	29520000	0.0014118739929789	29
1	3.0	1	29520001	29530000	-0.0033546783453761	21
2	3.0	1	29520001	29530000	-0.005078086967608	21
1	2.0	1	29520001	29530000	0.0009757723205346	21
1	3.0	1	29530001	29540000	0.0059874606001662	52
2	3.0	1	29530001	29540000	-0.0031399027174426	52
1	2.0	1	29530001	29540000	-0.0003301422606711	52
1	2.0	1	29540001	29550000	0.0003077928439291	38
1	3.0	1	29540001	29550000	0.0052306451128904	38
2	3.0	1	29540001	29550000	0.0064329766225854	38
1	2.0	1	29550001	29560000	-0.0002062434302947	49
1	3.0	1	29550001	29560000	0.0220406118868179	49
2	3.0	1	29550001	29560000	0.0112725521172229	49
1	2.0	1	29560001	29570000	-0.0013592309400825	100
1	3.0	1	29560001	29570000	0.0078684226370765	100
2	3.0	1	29560001	29570000	0.0022325975817794	100
1	2.0	1	29570001	29580000	0.0008665377065517	113
1	3.0	1	29570001	29580000	0.0119859790255824	113
2	3.0	1	29570001	29580000	0.0077469039529449	113
1	3.0	1	29580001	29590000	0.0121810221015117	122
2	3.0	1	29580001	29590000	0.0074567536681572	122
1	2.0	1	29580001	29590000	-0.0001614364204594	122
1	2.0	1	29590001	29600000	0.0041618412101771	64
1	3.0	1	29590001	29600000	0.0067279365726889	64
2	3.0	1	29590001	29600000	0.0025419393957486	64
1	2.0	1	29600001	29610000	-0.0002282287117486	57
1	3.0	1	29600001	29610000	0.0059874503567466	57
2	3.0	1	29600001	29610000	-0.00361682923727	57
1	3.0	1	29610001	29620000	-0.0052190623266384	21
1	2.0	1	29610001	29620000	-0.0015335208364909	21
2	3.0	1	29610001	29620000	-0.0011461532241937	21
1	2.0	1	29620001	29630000	0.0026704423534614	51
1	3.0	1	29620001	29630000	0.0104331983093271	51
2	3.0	1	29620001	29630000	0.0069390651126766	51
1	3.0	1	29630001	29640000	-0.0070053026409067	29
2	3.0	1	29630001	29640000	0.0089351015512771	29
1	2.0	1	29630001	29640000	0.0071431043907886	29
2	3.0	1	29640001	29650000	-0.0070916585111975	55
1	3.0	1	29640001	29650000	-0.0010451817650041	55
1	2.0	1	29640001	29650000	0.0019500739519041	55
1	2.0	1	29650001	29660000	-0.0009724851357438	41
1	3.0	1	29650001	29660000	0.0021083840620008	41
2	3.0	1	29650001	29660000	0.0007109322824913	41
1	2.0	1	29660001	29670000	-0.0001717986741249	48
1	3.0	1	29660001	29670000	0.0096615318944465	48
2	3.0	1	29660001	29670000	-0.0022971004599466	48
1	2.0	1	29670001	29680000	0.0008138206345387	24
1	3.0	1	29670001	29680000	0.0010101796872622	24
2	3.0	1	29670001	29680000	-0.0051917409252222	24
2	3.0	1	29680001	29690000	-0.0039777041855376	100
1	2.0	1	29680001	29690000	-0.0003087821892527	100
1	3.0	1	29680001	29690000	0.0023330305662158	100
2	3.0	1	29690001	29700000	0.0073973664972432	104
1	3.0	1	29690001	29700000	0.0143481233001762	104
1	2.0	1	29690001	29700000	-0.0003926709970403	104
1	2.0	1	29700001	29710000	0.0011766400128621	115
1	3.0	1	29700001	29710000	0.0081703155641583	115
2	3.0	1	29700001	29710000	0.0055921473603419	115
1	2.0	1	29710001	29720000	0.001611023845688	64
1	3.0	1	29710001	29720000	-0.0108615822636258	64
2	3.0	1	29710001	29720000	-0.0135553025357539	64
2	3.0	1	29720001	29730000	-0.0022407903228945	2
1	2.0	1	29720001	29730000	0.0065576335036149	2
1	3.0	1	29720001	29730000	-0.0265968742802762	2
1	3.0	1	29730001	29740000	-0.0042894070546114	17
2	3.0	1	29730001	29740000	-0.0047663942633146	17
1	2.0	1	29730001	29740000	-0.0002353151898687	17
1	3.0	1	29740001	29750000	-0.0187433269399969	6
2	3.0	1	29740001	29750000	-0.0115622171326267	6
1	2.0	1	29740001	29750000	0.0065536975710774	6
1	3.0	1	29750001	29760000	-0.001948101821551	88
2	3.0	1	29750001	29760000	-0.0054728351958689	88
1	2.0	1	29750001	29760000	0.0003491046457589	88
1	3.0	1	29760001	29770000	0.0067478019166059	76
2	3.0	1	29760001	29770000	0.0041823319415913	76
1	2.0	1	29760001	29770000	0.0010192138472144	76
2	3.0	1	29770001	29780000	0.0029964794014609	9
1	3.0	1	29770001	29780000	0.0191454444704501	9
1	2.0	1	29770001	29780000	0.0044883837792816	9
1	2.0	1	29780001	29790000	-0.0016002281816865	42
1	3.0	1	29780001	29790000	0.0171844661391776	42
2	3.0	1	29780001	29790000	0.0244266808446774	42
1	2.0	1	29790001	29800000	0.0020570087936891	42
1	3.0	1	29790001	29800000	-0.00215463309595	42
2	3.0	1	29790001	29800000	0.0040207777211521	42
1	2.0	1	29800001	29810000	0.0040817901652544	207
1	3.0	1	29800001	29810000	0.0008932684408844	207
2	3.0	1	29800001	29810000	-0.0060752751990761	207
1	2.0	1	29810001	29820000	0.0008932582475926	87
1	3.0	1	29810001	29820000	0.0035896816155564	87
2	3.0	1	29810001	29820000	0.0040691601999633	87
2	3.0	1	29820001	29830000	-0.0057274513231596	90
1	3.0	1	29820001	29830000	-0.0033121432260276	90
1	2.0	1	29820001	29830000	-0.0012131622737916	90
1	2.0	1	29830001	29840000	0.0013138124029315	59
1	3.0	1	29830001	29840000	0.0005587027050418	59
2	3.0	1	29830001	29840000	-0.0066454424879602	59
1	2.0	1	29840001	29850000	0.0020656529491183	85
1	3.0	1	29840001	29850000	0.0094435646848715	85
2	3.0	1	29840001	29850000	0.0032600029967784	85
1	2.0	1	29850001	29860000	0.002352645707591	113
1	3.0	1	29850001	29860000	0.0035440118344745	113
2	3.0	1	29850001	29860000	-0.0013653803326363	113
1	2.0	1	29860001	29870000	0.0052715170019738	59
1	3.0	1	29860001	29870000	0.0110525226445821	59
2	3.0	1	29860001	29870000	0.0096023950376621	59
2	3.0	1	29870001	29880000	0.0006249358982355	55
1	3.0	1	29870001	29880000	-0.0065852471385481	55
1	2.0	1	29870001	29880000	0.0035298660143207	55
1	2.0	1	29910001	29920000	0.0018844540985865	69
1	3.0	1	29910001	29920000	0.0051879461365956	69
2	3.0	1	29910001	29920000	-0.0085082252176907	69
1	2.0	1	29920001	29930000	-0.0011607484792154	64
1	3.0	1	29920001	29930000	0.0185299755007206	64
