pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	3.0	2	56860001	56870000	0.0033028993620474	116
2	3.0	2	56860001	56870000	0.0038914174094013	116
1	2.0	2	56870001	56880000	0.0052786287632472	165
1	3.0	2	56870001	56880000	0.0033782342847666	165
2	3.0	2	56870001	56880000	-0.0060166476201235	165
1	3.0	2	56880001	56890000	-0.0002037768412702	111
2	3.0	2	56880001	56890000	-0.0027212533891138	111
1	2.0	2	56880001	56890000	0.0051542700312921	111
1	2.0	2	56890001	56900000	0.0029859517170782	73
1	3.0	2	56890001	56900000	0.0144475325411053	73
2	3.0	2	56890001	56900000	0.0028980376132301	73
1	3.0	2	56900001	56910000	0.0018764804651951	44
2	3.0	2	56900001	56910000	-0.0079444910848438	44
1	2.0	2	56900001	56910000	0.0040848792314567	44
2	3.0	2	56910001	56920000	-0.0024988629055094	57
1	3.0	2	56910001	56920000	0.0101739239252517	57
1	2.0	2	56910001	56920000	0.0048823873097824	57
2	3.0	2	56920001	56930000	-0.0272885918580058	5
1	3.0	2	56920001	56930000	-0.0090647800132655	5
1	2.0	2	56920001	56930000	-0.0001431256955549	5
2	3.0	2	56930001	56940000	0.002512795972032	39
1	2.0	2	56930001	56940000	0.007238256157895	39
1	3.0	2	56930001	56940000	-0.0001142480341268	39
1	2.0	2	56940001	56950000	0.0125044447919704	154
2	3.0	2	56940001	56950000	-0.0031249643801896	154
1	3.0	2	56940001	56950000	0.0177352773135339	154
1	2.0	2	56950001	56960000	0.0041885028503075	105
2	3.0	2	56950001	56960000	-0.0096781750486947	105
1	3.0	2	56950001	56960000	-0.0001467987855282	105
1	3.0	2	56960001	56970000	0.0062272093813239	97
2	3.0	2	56960001	56970000	0.0015930219157708	97
1	2.0	2	56960001	56970000	0.0071932922627823	97
2	3.0	2	56970001	56980000	0.0022757600152963	136
1	2.0	2	56970001	56980000	0.0032744660533729	136
1	3.0	2	56970001	56980000	0.0068599282212394	136
2	3.0	2	56980001	56990000	-0.0033611154545471	94
1	3.0	2	56980001	56990000	0.0007576059987281	94
1	2.0	2	56980001	56990000	-0.000798843060095	94
2	3.0	2	56990001	57000000	-0.0064632719626213	121
1	3.0	2	56990001	57000000	0.0006163832497956	121
1	2.0	2	56990001	57000000	0.0028731490374927	121
2	3.0	2	57000001	57010000	-0.0065288820141042	84
1	2.0	2	57000001	57010000	0.0044005908265539	84
1	3.0	2	57000001	57010000	0.008899172928657	84
2	3.0	2	57010001	57020000	-0.0033525892766093	56
1	2.0	2	57010001	57020000	0.0066041257304226	56
1	3.0	2	57010001	57020000	0.0059571735600409	56
2	3.0	2	57020001	57030000	-0.0003373257435581	52
1	3.0	2	57020001	57030000	0.0035775392766792	52
1	2.0	2	57020001	57030000	0.0050457492522639	52
1	3.0	2	57030001	57040000	0.0198767348827215	42
1	2.0	2	57030001	57040000	0.007185227605104	42
2	3.0	2	57030001	57040000	0.0003406758256189	42
1	3.0	2	57040001	57050000	-0.0106152904109827	18
1	2.0	2	57040001	57050000	0.00189111370544	18
2	3.0	2	57040001	57050000	-0.008721133667476	18
1	2.0	2	57050001	57060000	0.0063685113289492	66
1	3.0	2	57050001	57060000	0.030752091637761	66
2	3.0	2	57050001	57060000	0.0089841039869345	66
1	3.0	2	57060001	57070000	0.0200693360688947	110
2	3.0	2	57060001	57070000	-0.0040905654031966	110
1	2.0	2	57060001	57070000	0.0095830641109987	110
2	3.0	2	57070001	57080000	-0.008874383774973	31
1	3.0	2	57070001	57080000	-0.0033277996072797	31
1	2.0	2	57070001	57080000	-0.0011451484138924	31
2	3.0	2	57080001	57090000	0.0041164205096023	54
1	3.0	2	57080001	57090000	0.044359890982131	54
1	2.0	2	57080001	57090000	0.0149217907955359	54
1	3.0	2	57090001	57100000	0.0413149015331923	31
2	3.0	2	57090001	57100000	0.0093833193863445	31
1	2.0	2	57090001	57100000	0.0078356992402626	31
2	3.0	2	57100001	57110000	0.0134578437936792	304
1	2.0	2	57100001	57110000	0.002431524941052	304
1	3.0	2	57100001	57110000	0.0263168674123122	304
2	3.0	2	57110001	57120000	0.0222023859874308	83
1	3.0	2	57110001	57120000	0.0525686769442151	83
1	2.0	2	57110001	57120000	0.0089424733897959	83
2	3.0	2	57120001	57130000	0.0113300510087209	165
1	3.0	2	57120001	57130000	0.0346687979312741	165
1	2.0	2	57120001	57130000	0.0056956603822139	165
2	3.0	2	57140001	57150000	0.0048448910759199	56
1	3.0	2	57140001	57150000	0.0147488031224002	56
1	2.0	2	57140001	57150000	0.0046789223542761	56
2	3.0	2	57150001	57160000	-0.0029941538258294	61
1	3.0	2	57150001	57160000	0.0188585084853274	61
1	2.0	2	57150001	57160000	0.0064372723814354	61
1	2.0	2	57160001	57170000	0.009556221051586	95
2	3.0	2	57160001	57170000	-0.0003719298788071	95
1	3.0	2	57160001	57170000	0.0219361005368763	95
2	3.0	2	57170001	57180000	0.0132373933714674	95
1	3.0	2	57170001	57180000	0.0168547846488402	95
1	2.0	2	57170001	57180000	0.0085474328268673	95
2	3.0	2	57180001	57190000	0.0168464548905323	93
1	3.0	2	57180001	57190000	0.0310472351511568	93
1	2.0	2	57180001	57190000	0.0067379214630663	93
2	3.0	2	57190001	57200000	-0.0038824036280277	83
1	3.0	2	57190001	57200000	0.0196199777432518	83
1	2.0	2	57190001	57200000	0.014009853293459	83
2	3.0	2	57200001	57210000	-0.0079038562598533	42
1	3.0	2	57200001	57210000	0.0079180233404927	42
1	2.0	2	57200001	57210000	0.0062793791095102	42
1	3.0	2	57210001	57220000	-0.0289676894535307	1
1	2.0	2	57210001	57220000	-0.0063967185223921	1
2	3.0	2	57210001	57220000	-0.0344748423184453	1
1	2.0	2	57220001	57230000	0.0040022268775887	173
2	3.0	2	57220001	57230000	0.0005053892830977	173
1	3.0	2	57220001	57230000	0.0074247890042885	173
2	3.0	2	57230001	57240000	0.0029760468880349	51
1	3.0	2	57230001	57240000	0.0212536142532252	51
1	2.0	2	57230001	57240000	0.0066583397296159	51
2	3.0	2	57240001	57250000	0.0128569556743108	90
1	3.0	2	57240001	57250000	0.0410719829912698	90
1	2.0	2	57240001	57250000	0.0052910204572244	90
2	3.0	2	57250001	57260000	0.0059678444038976	75
1	3.0	2	57250001	57260000	0.0258975629396538	75
1	2.0	2	57250001	57260000	0.0056608612446363	75
1	2.0	2	57260001	57270000	0.0044003782117041	97
2	3.0	2	57260001	57270000	0.0008279897541421	97
1	3.0	2	57260001	57270000	0.021048324650547	97
2	3.0	2	57270001	57280000	0.0078114412118741	71
1	3.0	2	57270001	57280000	0.0127508566597718	71
1	2.0	2	57270001	57280000	0.0028880885504721	71
2	3.0	2	57280001	57290000	-0.0109068309867066	70
1	3.0	2	57280001	57290000	-0.0013962267534525	70
1	2.0	2	57280001	57290000	0.0076885796634828	70
2	3.0	2	57290001	57300000	-0.0013050144782174	31
1	3.0	2	57290001	57300000	0.0068153761843501	31
1	2.0	2	57290001	57300000	0.0031506423025773	31
2	3.0	2	57300001	57310000	-0.0026690416570619	39
1	2.0	2	57300001	57310000	0.0071162801030311	39
1	3.0	2	57300001	57310000	0.0249840322980291	39
1	3.0	2	57310001	57320000	0.0289779069902977	81
2	3.0	2	57310001	57320000	0.0131335388302439	81
1	2.0	2	57310001	57320000	0.0016937468963268	81
1	2.0	2	57320001	57330000	0.0028019220339402	98
1	3.0	2	57320001	57330000	0.0129720347790518	98
2	3.0	2	57320001	57330000	0.0064282234289188	98
1	2.0	2	57330001	57340000	0.0008512945490577	106
1	3.0	2	57330001	57340000	0.0088836259639181	106
2	3.0	2	57330001	57340000	0.0068164632086086	106
1	3.0	2	57340001	57350000	0.0112790556757229	177
1	2.0	2	57340001	57350000	-0.0004596578517771	177
2	3.0	2	57340001	57350000	0.0026974799433885	177
1	3.0	2	57350001	57360000	0.0073312777852393	103
2	3.0	2	57350001	57360000	-0.0063756052764809	103
1	2.0	2	57350001	57360000	0.0023941385652103	103
1	2.0	2	57360001	57370000	0.0028547684762776	92
1	3.0	2	57360001	57370000	0.0108471196794014	92
2	3.0	2	57360001	57370000	-0.001764344409812	92
1	3.0	2	57370001	57380000	-0.0071637890717693	74
2	3.0	2	57370001	57380000	-0.0069277905955346	74
1	2.0	2	57370001	57380000	0.0032103880025254	74
1	2.0	2	57380001	57390000	0.0010523171278704	124
1	3.0	2	57380001	57390000	-0.0026824417988937	124
2	3.0	2	57380001	57390000	-0.0059328650611668	124
2	3.0	2	57390001	57400000	-0.0111727111108788	71
1	2.0	2	57390001	57400000	0.0047532706916984	71
1	3.0	2	57390001	57400000	-0.0050518653211595	71
1	2.0	2	57400001	57410000	0.0017541052957302	147
1	3.0	2	57400001	57410000	0.0059397819539214	147
2	3.0	2	57400001	57410000	0.0040038075653656	147
1	2.0	2	57410001	57420000	0.0003185717774541	26
1	3.0	2	57410001	57420000	0.007557748142678	26
2	3.0	2	57410001	57420000	0.0021137003226361	26
2	3.0	2	57420001	57430000	0.0019242351005744	84
1	2.0	2	57420001	57430000	0.0044141252712733	84
1	3.0	2	57420001	57430000	0.0154623199573521	84
2	3.0	2	57430001	57440000	-0.0007539269680385	143
1	2.0	2	57430001	57440000	0.0028570052411904	143
1	3.0	2	57430001	57440000	0.003742931838568	143
1	2.0	2	57440001	57450000	0.001714626662345	75
1	3.0	2	57440001	57450000	0.0109053432744958	75
2	3.0	2	57440001	57450000	0.0044166210100813	75
1	2.0	2	57450001	57460000	0.0014766210683545	39
1	3.0	2	57450001	57460000	0.0027005906848246	39
2	3.0	2	57450001	57460000	0.0014856391936183	39
2	3.0	2	57460001	57470000	-0.0059065460632689	22
1	2.0	2	57460001	57470000	0.0027858882795028	22
1	3.0	2	57460001	57470000	0.0076688576443506	22
1	2.0	2	57470001	57480000	0.0023129711495392	96
1	3.0	2	57470001	57480000	0.0219269963066174	96
2	3.0	2	57470001	57480000	0.0186196582562518	96
2	3.0	2	57480001	57490000	0.0099706894583844	87
1	3.0	2	57480001	57490000	0.0185704086333436	87
1	2.0	2	57480001	57490000	0.0031562188613861	87
2	3.0	2	57490001	57500000	0.0021937905001199	150
1	2.0	2	57490001	57500000	0.0009151347256399	150
1	3.0	2	57490001	57500000	0.0056265476265667	150
1	3.0	2	57500001	57510000	0.0314239202127446	43
2	3.0	2	57500001	57510000	0.0158711126092206	43
1	2.0	2	57500001	57510000	0.0013052256549276	43
1	3.0	2	57510001	57520000	0.0125379990821366	122
1	2.0	2	57510001	57520000	0.0007884544322102	122
2	3.0	2	57510001	57520000	0.0017243378331232	122
1	2.0	2	57520001	57530000	-0.0016162602595089	33
1	3.0	2	57520001	57530000	-0.0027705012542933	33
2	3.0	2	57520001	57530000	-0.0093796825425072	33
1	3.0	2	57530001	57540000	0.019600943865516	45
2	3.0	2	57530001	57540000	0.0161877558984296	45
1	2.0	2	57530001	57540000	0.0005339814217102	45
2	3.0	2	57540001	57550000	0.015858996371421	63
1	3.0	2	57540001	57550000	0.0176424762375162	63
1	2.0	2	57540001	57550000	-0.0023579040717645	63
1	3.0	2	57550001	57560000	0.018765539092457	71
1	2.0	2	57550001	57560000	0.0058576282826096	71
2	3.0	2	57550001	57560000	0.0053062959324132	71
1	2.0	2	57560001	57570000	-0.0026155671295602	83
1	3.0	2	57560001	57570000	0.0028163904394906	83
2	3.0	2	57560001	57570000	-0.000583402502497	83
1	2.0	2	57570001	57580000	0.0013798499221037	30
1	3.0	2	57570001	57580000	0.0035602813081913	30
2	3.0	2	57570001	57580000	-0.0065690303414441	30
1	2.0	2	57580001	57590000	-3.514116299905081e-05	90
2	3.0	2	57580001	57590000	0.0037381106769745	90
1	3.0	2	57580001	57590000	0.0034579716982478	90
2	3.0	2	57590001	57600000	0.0042738993114722	116
1	3.0	2	57590001	57600000	0.0068915343464872	116
1	2.0	2	57590001	57600000	-0.001483730708853	116
1	2.0	2	57600001	57610000	-0.0008473085746661	88
1	3.0	2	57600001	57610000	0.0083999016896954	88
2	3.0	2	57600001	57610000	0.0062088582334438	88
1	2.0	2	57610001	57620000	0.0003287427466962	111
1	3.0	2	57610001	57620000	0.0315411240856902	111
2	3.0	2	57610001	57620000	0.0240205983113365	111
1	2.0	2	57620001	57630000	0.0013212509372153	89
1	3.0	2	57620001	57630000	0.0048193996063155	89
2	3.0	2	57620001	57630000	0.004783753136058	89
1	2.0	2	57630001	57640000	-0.0004197982830458	50
1	3.0	2	57630001	57640000	0.0029710377736264	50
2	3.0	2	57630001	57640000	-0.0005237539408468	50
2	3.0	2	57640001	57650000	-0.0068525934412539	67
1	2.0	2	57640001	57650000	-0.000742021980205	67
1	3.0	2	57640001	57650000	0.0055989244915086	67
1	2.0	2	57650001	57660000	0.0039157084573212	41
1	3.0	2	57650001	57660000	0.0491983945245045	41
2	3.0	2	57650001	57660000	0.0284665319854667	41
1	2.0	2	57660001	57670000	-0.0004187630562373	43
1	3.0	2	57660001	57670000	0.016249286591894	43
2	3.0	2	57660001	57670000	0.0149690476833834	43
1	2.0	2	57670001	57680000	0.0009180235394298	206
1	3.0	2	57670001	57680000	0.0033282529989603	206
2	3.0	2	57670001	57680000	-0.00447874943421	206
2	3.0	2	57680001	57690000	-0.0048282943167879	150
1	2.0	2	57680001	57690000	0.0011330995825657	150
1	3.0	2	57680001	57690000	0.0038924801472561	150
1	3.0	2	57690001	57700000	0.0006688940448015	44
2	3.0	2	57690001	57700000	-0.0081272753882481	44
1	2.0	2	57690001	57700000	0.0019297453561235	44
2	3.0	2	57700001	57710000	-0.0032620973972006	84
1	3.0	2	57700001	57710000	0.0109651573603629	84
1	2.0	2	57700001	57710000	0.002006149287057	84
2	3.0	2	57710001	57720000	0.0084519811813313	104
1	3.0	2	57710001	57720000	0.0227078344194191	104
1	2.0	2	57710001	57720000	0.0053032265619161	104
2	3.0	2	57720001	57730000	0.0031553172261458	233
1	3.0	2	57720001	57730000	0.0079151104716002	233
1	2.0	2	57720001	57730000	0.0009710458567343	233
2	3.0	2	57730001	57740000	0.013213608341042	87
1	3.0	2	57730001	57740000	0.0058845053972674	87
1	2.0	2	57730001	57740000	0.0024868391014343	87
2	3.0	2	57740001	57750000	0.0010233566101023	71
1	3.0	2	57740001	57750000	0.0081604933895779	71
1	2.0	2	57740001	57750000	0.0020070842821346	71
2	3.0	2	57750001	57760000	-0.0006763339146293	45
1	3.0	2	57750001	57760000	0.0140597405329852	45
1	2.0	2	57750001	57760000	0.0020502033144132	45
1	2.0	2	57760001	57770000	0.0038585405712854	75
2	3.0	2	57760001	57770000	-0.0024434389177946	75
1	3.0	2	57760001	57770000	0.009256745469568	75
1	2.0	2	57770001	57780000	0.0020061428814945	75
1	3.0	2	57770001	57780000	0.0023202856587028	75
2	3.0	2	57770001	57780000	-0.0087599408451698	75
1	2.0	2	57780001	57790000	0.0004527114508125	35
1	3.0	2	57780001	57790000	0.00860814212294	35
2	3.0	2	57780001	57790000	0.0045030459025214	35
2	3.0	2	57790001	57800000	0.0045190518209525	37
1	2.0	2	57790001	57800000	0.0017389022589131	37
1	3.0	2	57790001	57800000	0.0077236613253243	37
1	2.0	2	57800001	57810000	0.0030622374273451	158
1	3.0	2	57800001	57810000	0.0212002954507709	158
2	3.0	2	57800001	57810000	0.0114781184192379	158
1	2.0	2	57810001	57820000	0.0030101734888592	97
1	3.0	2	57810001	57820000	0.0047601726488951	97
2	3.0	2	57810001	57820000	0.0001006779887673	97
1	2.0	2	57820001	57830000	-0.0024667549612365	52
1	3.0	2	57820001	57830000	-0.0020323858773181	52
2	3.0	2	57820001	57830000	-0.0044258675822636	52
2	3.0	2	57830001	57840000	-0.0032397745507207	100
1	2.0	2	57830001	57840000	-0.0002843336804056	100
1	3.0	2	57830001	57840000	0.0059395002935887	100
1	2.0	2	57840001	57850000	2.1257284063713683e-05	63
2	3.0	2	57840001	57850000	0.016411569007064	63
1	3.0	2	57840001	57850000	0.0262521465207009	63
1	2.0	2	57850001	57860000	0.0038374636971169	108
1	3.0	2	57850001	57860000	0.0165536522878669	108
2	3.0	2	57850001	57860000	0.0024295262202993	108
1	2.0	2	57860001	57870000	0.0024191246073397	111
1	3.0	2	57860001	57870000	0.0060413157445938	111
2	3.0	2	57860001	57870000	0.0022999017520154	111
1	2.0	2	57870001	57880000	0.0005381927065713	114
1	3.0	2	57870001	57880000	0.0052143989941398	114
2	3.0	2	57870001	57880000	0.0028711163096947	114
1	2.0	2	57880001	57890000	0.0038144553817295	50
1	3.0	2	57880001	57890000	0.003422132146545	50
2	3.0	2	57880001	57890000	-0.0028692452879853	50
2	3.0	2	57890001	57900000	-0.0028060337991369	75
1	3.0	2	57890001	57900000	0.0023451550898289	75
1	2.0	2	57890001	57900000	0.0042034880249972	75
1	3.0	2	57900001	57910000	0.0060660602735321	108
2	3.0	2	57900001	57910000	0.0006882688183915	108
1	2.0	2	57900001	57910000	0.0026823724917144	108
1	2.0	2	57910001	57920000	-0.0002511401769446	90
1	3.0	2	57910001	57920000	0.0141880897703036	90
2	3.0	2	57910001	57920000	0.0076075750961521	90
1	2.0	2	57920001	57930000	-0.0007237375462751	103
1	3.0	2	57920001	57930000	0.0117897665967181	103
2	3.0	2	57920001	57930000	0.0049968057800863	103
1	2.0	2	57930001	57940000	-0.0006010293118174	84
1	3.0	2	57930001	57940000	0.0108733155977987	84
2	3.0	2	57930001	57940000	0.0125376692562205	84
2	3.0	2	57940001	57950000	-0.0012013501195201	89
1	3.0	2	57940001	57950000	-0.0033433739721699	89
1	2.0	2	57940001	57950000	0.0050589760987087	89
2	3.0	2	57950001	57960000	-0.0091384425731184	50
1	3.0	2	57950001	57960000	0.0018558910237115	50
1	2.0	2	57950001	57960000	0.0012185013129493	50
2	3.0	2	57960001	57970000	0.0018162072860853	158
1	3.0	2	57960001	57970000	0.0106632566137296	158
1	2.0	2	57960001	57970000	0.0053563144190193	158
2	3.0	2	57970001	57980000	-0.0082094602998222	92
1	3.0	2	57970001	57980000	0.0023970178354521	92
1	2.0	2	57970001	57980000	0.0055395502336335	92
2	3.0	2	57980001	57990000	0.0265063975761092	119
1	2.0	2	57980001	57990000	0.0076293875829205	119
1	3.0	2	57980001	57990000	0.0264623762823997	119
1	3.0	2	57990001	58000000	0.0125649399115798	92
2	3.0	2	57990001	58000000	0.00429449148426	92
1	2.0	2	57990001	58000000	0.0077232098845496	92
2	3.0	2	58000001	58010000	-0.006107409277911	27
1	2.0	2	58000001	58010000	0.0096555028371435	27
1	3.0	2	58000001	58010000	0.002648991393272	27
1	3.0	2	58010001	58020000	-0.0033440249469054	32
2	3.0	2	58010001	58020000	-0.00909175015991	32
1	2.0	2	58010001	58020000	0.0013909115235492	32
1	2.0	2	58020001	58030000	0.0041092112339055	155
1	3.0	2	58020001	58030000	0.0081473157767109	155
2	3.0	2	58020001	58030000	-0.0043656058710131	155
1	2.0	2	58030001	58040000	0.0042974239038008	44
1	3.0	2	58030001	58040000	-0.0040794003291993	44
2	3.0	2	58030001	58040000	-0.0053909661937731	44
1	2.0	2	58040001	58050000	0.0091256161699074	80
1	3.0	2	58040001	58050000	0.0087151705541406	80
2	3.0	2	58040001	58050000	-0.0050207746105583	80
1	2.0	2	58050001	58060000	0.0036766507508755	104
1	3.0	2	58050001	58060000	0.0158466520180078	104
2	3.0	2	58050001	58060000	0.0028994205149554	104
1	2.0	2	58060001	58070000	0.0026073772968425	92
1	3.0	2	58060001	58070000	0.0090312132706081	92
2	3.0	2	58060001	58070000	0.003416354023538	92
1	2.0	2	58070001	58080000	0.00288638580001	77
2	3.0	2	58070001	58080000	-0.0015745956116794	77
1	3.0	2	58070001	58080000	-0.0020549318546598	77
1	2.0	2	58080001	58090000	0.0040712386369944	91
2	3.0	2	58080001	58090000	-0.0106922587317321	91
1	3.0	2	58080001	58090000	-0.0011697832830036	91
2	3.0	2	58090001	58100000	-0.0049019027493667	103
1	3.0	2	58090001	58100000	0.0028007328005641	103
1	2.0	2	58090001	58100000	0.0050886850972048	103
1	2.0	2	58100001	58110000	0.0084321453835009	30
2	3.0	2	58100001	58110000	0.0138059749521954	30
1	3.0	2	58100001	58110000	0.0132550398556681	30
1	2.0	2	58110001	58120000	0.0049110193018868	95
1	3.0	2	58110001	58120000	0.0012827066586455	95
2	3.0	2	58110001	58120000	-0.0021341019219869	95
1	2.0	2	58120001	58130000	0.0035328621334592	26
1	3.0	2	58120001	58130000	0.0313744063774217	26
2	3.0	2	58120001	58130000	0.0082576632412783	26
2	3.0	2	58130001	58140000	-0.0007204788064537	57
1	3.0	2	58130001	58140000	0.0010379805782998	57
1	2.0	2	58130001	58140000	-0.0003720379260142	57
1	3.0	2	58140001	58150000	0.0140106453465327	60
1	2.0	2	58140001	58150000	-0.0004485613407705	60
2	3.0	2	58140001	58150000	0.0078704600738403	60
2	3.0	2	58150001	58160000	-0.0141867215241834	113
1	3.0	2	58150001	58160000	-0.0052775688072205	113
1	2.0	2	58150001	58160000	0.0009899370485568	113
2	3.0	2	58160001	58170000	7.419865861781519e-05	60
1	3.0	2	58160001	58170000	0.0048590289020359	60
1	2.0	2	58160001	58170000	0.0033189684034532	60
1	3.0	2	58170001	58180000	-0.0015642130493591	120
2	3.0	2	58170001	58180000	0.0019214516174128	120
1	2.0	2	58170001	58180000	0.0042700161137141	120
1	2.0	2	58180001	58190000	0.005980188949821	60
1	3.0	2	58180001	58190000	0.008893383012177	60
2	3.0	2	58180001	58190000	0.0094915291693376	60
1	2.0	2	58190001	58200000	0.0063453400985674	120
1	3.0	2	58190001	58200000	-0.0035853259123463	120
2	3.0	2	58190001	58200000	-0.0107259252723475	120
1	2.0	2	58200001	58210000	0.002465821147227	49
1	3.0	2	58200001	58210000	0.0017678899911352	49
2	3.0	2	58200001	58210000	-0.0017764635600198	49
2	3.0	2	58210001	58220000	-0.0086404972591521	17
1	3.0	2	58210001	58220000	0.0126084690911076	17
1	2.0	2	58210001	58220000	0.0079455762315222	17
1	3.0	2	58220001	58230000	0.0127158325878045	7
2	3.0	2	58220001	58230000	0.0336998618448144	7
1	2.0	2	58220001	58230000	0.0118698189286393	7
1	2.0	2	58240001	58250000	0.0089051295075451	24
1	3.0	2	58240001	58250000	0.0141802815712297	24
2	3.0	2	58240001	58250000	0.0136038823219008	24
1	2.0	2	58250001	58260000	0.0121938695740881	56
1	3.0	2	58250001	58260000	0.0210640919352923	56
2	3.0	2	58250001	58260000	-0.0012233530091272	56
1	2.0	2	58260001	58270000	0.005719028319381	114
1	3.0	2	58260001	58270000	0.0229944926675116	114
