pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	2.0	1	36170001	36180000	-2.345162443340257e-05	58
2	3.0	1	36180001	36190000	-0.0042533121222411	42
1	3.0	1	36180001	36190000	-0.0061433308858738	42
1	2.0	1	36180001	36190000	0.0003772629978622	42
2	3.0	1	36190001	36200000	0.0047302445035363	76
1	3.0	1	36190001	36200000	0.0185661835426202	76
1	2.0	1	36190001	36200000	0.0020512110027111	76
1	2.0	1	36200001	36210000	0.004510901712931	97
1	3.0	1	36200001	36210000	-0.012594306625799	97
2	3.0	1	36200001	36210000	0.0088676428639159	97
1	2.0	1	36210001	36220000	0.0080300293588792	96
1	3.0	1	36210001	36220000	0.0550097866416373	96
2	3.0	1	36210001	36220000	0.0460568871898795	96
1	3.0	1	36220001	36230000	0.0136109361525521	120
2	3.0	1	36220001	36230000	0.0042903506590688	120
1	2.0	1	36220001	36230000	0.0061417457508938	120
1	2.0	1	36230001	36240000	0.0052831992117118	47
1	3.0	1	36230001	36240000	-0.0009643310109797	47
2	3.0	1	36230001	36240000	0.0182163654004243	47
1	2.0	1	36240001	36250000	0.0059150719688293	74
1	3.0	1	36240001	36250000	-0.000670056572693	74
2	3.0	1	36240001	36250000	0.0078744267268804	74
1	2.0	1	36250001	36260000	0.0059517522412227	169
1	3.0	1	36250001	36260000	0.0119941781229053	169
2	3.0	1	36250001	36260000	0.0272957493275577	169
2	3.0	1	36270001	36280000	0.0116857989877414	40
1	3.0	1	36270001	36280000	-0.0061567205750996	40
1	2.0	1	36270001	36280000	0.0082174729195125	40
1	2.0	1	36280001	36290000	0.0036423522569316	98
1	3.0	1	36280001	36290000	-0.0038028602359745	98
2	3.0	1	36280001	36290000	0.0007589915823071	98
1	2.0	1	36290001	36300000	0.0043278332388734	234
1	3.0	1	36290001	36300000	-0.0100502638595302	234
2	3.0	1	36290001	36300000	0.0021240434584973	234
1	2.0	1	36300001	36310000	0.0027808402279286	30
1	3.0	1	36300001	36310000	-0.0072288030317496	30
2	3.0	1	36300001	36310000	0.000890423745728	30
1	3.0	1	36310001	36320000	-0.0073837869785259	23
2	3.0	1	36310001	36320000	-0.0048103637799451	23
1	2.0	1	36310001	36320000	0.0141954196871709	23
1	3.0	1	36320001	36330000	-0.0130579775054229	34
2	3.0	1	36320001	36330000	0.0052051299350397	34
1	2.0	1	36320001	36330000	0.0051141925447314	34
1	2.0	1	36330001	36340000	0.0034356488583389	199
1	3.0	1	36330001	36340000	-0.0051344943364113	199
2	3.0	1	36330001	36340000	0.0071284355356218	199
1	2.0	1	36340001	36350000	0.0052661413800776	74
1	3.0	1	36340001	36350000	-0.0014735538596943	74
2	3.0	1	36340001	36350000	0.0047100922787362	74
1	2.0	1	36350001	36360000	0.0006146624110411	63
1	3.0	1	36350001	36360000	0.0044124821169739	63
2	3.0	1	36350001	36360000	0.0057580795275456	63
1	2.0	1	36360001	36370000	0.0020822484430449	45
1	3.0	1	36360001	36370000	0.0061412719742055	45
2	3.0	1	36360001	36370000	0.0171401239416122	45
1	3.0	1	36370001	36380000	0.0166551914448554	92
2	3.0	1	36370001	36380000	0.0263616062446764	92
1	2.0	1	36370001	36380000	0.0024450718205085	92
1	2.0	1	36380001	36390000	0.0089233457395776	31
1	3.0	1	36380001	36390000	-0.0046302144491331	31
2	3.0	1	36380001	36390000	0.0282326726370613	31
1	2.0	1	36390001	36400000	0.0044859028829677	82
1	3.0	1	36390001	36400000	-0.0026805467441895	82
2	3.0	1	36390001	36400000	0.0226006865265908	82
1	3.0	1	36400001	36410000	-0.0019173929953739	10
1	2.0	1	36400001	36410000	0.0027380470513038	10
2	3.0	1	36400001	36410000	0.0158051644518366	10
1	2.0	1	36410001	36420000	-0.0030429251213758	27
1	3.0	1	36410001	36420000	-0.0095273082630738	27
2	3.0	1	36410001	36420000	-0.0105566801207585	27
1	3.0	1	36420001	36430000	-0.0068594939105584	28
2	3.0	1	36420001	36430000	-0.0168033248169818	28
1	2.0	1	36420001	36430000	0.0013154156194522	28
2	3.0	1	36430001	36440000	0.014021051313619	122
1	3.0	1	36430001	36440000	-0.0041655484586615	122
1	2.0	1	36430001	36440000	0.0066008963613364	122
1	2.0	1	36440001	36450000	0.0100950667577621	47
1	3.0	1	36440001	36450000	0.0018641325878861	47
2	3.0	1	36440001	36450000	0.0204223334594756	47
2	3.0	1	36450001	36460000	0.0008134665361355	185
1	3.0	1	36450001	36460000	-0.0051028817544048	185
1	2.0	1	36450001	36460000	0.00241734146236	185
1	2.0	1	36470001	36480000	0.0021699568814901	22
1	3.0	1	36470001	36480000	-0.0198845948388399	22
2	3.0	1	36470001	36480000	-0.0137528347517856	22
1	2.0	1	36480001	36490000	-0.0032851247305623	16
1	3.0	1	36480001	36490000	-0.0159153876745196	16
2	3.0	1	36480001	36490000	-0.0160699217509936	16
1	3.0	1	36490001	36500000	-0.0046987886664041	31
2	3.0	1	36490001	36500000	-0.0012198620277323	31
1	2.0	1	36490001	36500000	0.0008556772827038	31
2	3.0	1	36500001	36510000	-0.0194231512819354	36
1	2.0	1	36500001	36510000	0.007002518682379	36
1	3.0	1	36500001	36510000	-0.0115020390084985	36
1	2.0	1	36510001	36520000	0.0003868863542784	96
1	3.0	1	36510001	36520000	0.0039124616621941	96
2	3.0	1	36510001	36520000	0.0068772784133659	96
2	3.0	1	36520001	36530000	-0.0106863104791019	34
1	3.0	1	36520001	36530000	-0.0217577292097308	34
1	2.0	1	36520001	36530000	0.003528440327589	34
1	2.0	1	36530001	36540000	0.0045848405387037	45
1	3.0	1	36530001	36540000	0.0122337370390792	45
2	3.0	1	36530001	36540000	0.0172782323367211	45
1	2.0	1	36540001	36550000	0.0045127575394201	62
1	3.0	1	36540001	36550000	0.0186257205181394	62
2	3.0	1	36540001	36550000	0.0092797369786901	62
2	3.0	1	36550001	36560000	0.0154550052342388	128
1	2.0	1	36550001	36560000	0.0074521348445105	128
1	3.0	1	36550001	36560000	-0.0005798448953037	128
1	2.0	1	36570001	36580000	0.0066079031476257	41
1	3.0	1	36570001	36580000	-0.0166005929129615	41
2	3.0	1	36570001	36580000	-0.0117360531561191	41
1	2.0	1	36580001	36590000	0.0079254923618328	76
1	3.0	1	36580001	36590000	0.0016544955338134	76
2	3.0	1	36580001	36590000	0.0137179039599421	76
1	2.0	1	36590001	36600000	0.0001010258015416	19
1	3.0	1	36590001	36600000	0.0070329652273306	19
2	3.0	1	36590001	36600000	0.006480424020825	19
1	3.0	1	36600001	36610000	0.0104191587759283	84
2	3.0	1	36600001	36610000	0.0288625694416085	84
1	2.0	1	36600001	36610000	0.0039307825160986	84
1	2.0	1	36610001	36620000	0.0151953479490761	40
1	3.0	1	36610001	36620000	-0.0088194055212515	40
2	3.0	1	36610001	36620000	0.0235441644921917	40
1	2.0	1	36620001	36630000	0.0043987589188684	117
2	3.0	1	36620001	36630000	0.0184616623729775	117
1	3.0	1	36620001	36630000	0.0098167733772864	117
1	2.0	1	36630001	36640000	0.0030742687715198	191
1	3.0	1	36630001	36640000	0.0090585951316062	191
2	3.0	1	36630001	36640000	0.0250259579860231	191
1	2.0	1	36640001	36650000	0.0084305914970068	79
2	3.0	1	36640001	36650000	0.0406582089711167	79
1	3.0	1	36640001	36650000	0.0386284427686624	79
2	3.0	1	36650001	36660000	0.0123340416481772	56
1	2.0	1	36650001	36660000	0.0044829527308739	56
1	3.0	1	36650001	36660000	0.0129369052393545	56
1	2.0	1	36660001	36670000	0.0003213436871026	17
1	3.0	1	36660001	36670000	-0.0124642128201997	17
2	3.0	1	36660001	36670000	-0.0134456454498467	17
1	2.0	1	36670001	36680000	0.0109973603600653	27
1	3.0	1	36670001	36680000	0.0335457733860431	27
2	3.0	1	36670001	36680000	0.0734279842647431	27
2	3.0	1	36680001	36690000	0.0358492887543189	47
1	2.0	1	36680001	36690000	0.0089338203737405	47
1	3.0	1	36680001	36690000	0.0059773284343862	47
2	3.0	1	36690001	36700000	0.0088570554029304	120
1	2.0	1	36690001	36700000	0.0003356622784462	120
1	3.0	1	36690001	36700000	0.0054943436236665	120
1	3.0	1	36700001	36710000	0.0355928725886152	52
1	2.0	1	36700001	36710000	0.002660999840722	52
2	3.0	1	36700001	36710000	0.048529563552339	52
1	3.0	1	36720001	36730000	0.0083090902333601	93
2	3.0	1	36720001	36730000	0.0228017032712583	93
1	2.0	1	36720001	36730000	0.0029934525938537	93
1	2.0	1	36730001	36740000	0.003275972909714	33
1	3.0	1	36730001	36740000	0.0028934847301887	33
2	3.0	1	36730001	36740000	0.0033530529769752	33
1	2.0	1	36740001	36750000	0.0031394507013379	98
1	3.0	1	36740001	36750000	0.0422572549381995	98
2	3.0	1	36740001	36750000	0.0430491296997615	98
1	2.0	1	36750001	36760000	0.0059791834254931	116
1	3.0	1	36750001	36760000	-0.0140867985985597	116
2	3.0	1	36750001	36760000	-0.0079978123036557	116
1	2.0	1	36760001	36770000	0.0001033772010629	76
2	3.0	1	36760001	36770000	-0.0053170205649776	76
1	3.0	1	36760001	36770000	-0.0015624254667222	76
1	3.0	1	36770001	36780000	0.0050364977456576	34
2	3.0	1	36770001	36780000	0.0141399318688068	34
1	2.0	1	36770001	36780000	-0.0002623527353697	34
1	2.0	1	36780001	36790000	0.0017073234349706	155
1	3.0	1	36780001	36790000	0.0040738519404231	155
2	3.0	1	36780001	36790000	0.0096360185508288	155
1	3.0	1	36790001	36800000	0.013403050159474	62
1	2.0	1	36790001	36800000	0.003454497332525	62
2	3.0	1	36790001	36800000	0.0247978677026464	62
1	3.0	1	36800001	36810000	0.0027730002549637	109
2	3.0	1	36800001	36810000	0.0096211589923418	109
1	2.0	1	36800001	36810000	0.0015415775092208	109
1	2.0	1	36810001	36820000	0.0042189005674184	95
1	3.0	1	36810001	36820000	0.0056583498623838	95
2	3.0	1	36810001	36820000	0.0038569783822902	95
1	2.0	1	36820001	36830000	0.0009080980452591	21
1	3.0	1	36820001	36830000	0.00911741169951	21
2	3.0	1	36820001	36830000	0.004979243336711	21
1	2.0	1	36830001	36840000	0.0016328543882323	37
1	3.0	1	36830001	36840000	-0.023080652691902	37
2	3.0	1	36830001	36840000	-0.0218325998326478	37
1	2.0	1	36840001	36850000	-4.673050871293349e-05	58
2	3.0	1	36840001	36850000	-0.0098793410768064	58
1	3.0	1	36840001	36850000	-0.0134007918364186	58
1	2.0	1	36850001	36860000	0.0013722323841555	48
1	3.0	1	36850001	36860000	-0.0143349506743061	48
2	3.0	1	36850001	36860000	-0.0044160569163246	48
1	2.0	1	36870001	36880000	-0.0021241766342759	19
1	3.0	1	36870001	36880000	0.0034570349957394	19
2	3.0	1	36870001	36880000	-0.0057143001643771	19
1	2.0	1	36880001	36890000	-0.0005289495969681	102
1	3.0	1	36880001	36890000	-0.0200574990707869	102
2	3.0	1	36880001	36890000	-0.0176274331866875	102
1	2.0	1	36890001	36900000	0.0001263950865802	61
1	3.0	1	36890001	36900000	-0.012148807414329	61
2	3.0	1	36890001	36900000	-0.0093844459345308	61
2	3.0	1	36900001	36910000	-0.0016801156437235	39
1	2.0	1	36900001	36910000	-0.0002619718709224	39
1	3.0	1	36900001	36910000	-0.0046937586817912	39
1	2.0	1	36910001	36920000	0.0007092841723505	51
1	3.0	1	36910001	36920000	-0.0052602045258105	51
2	3.0	1	36910001	36920000	-0.0030820141497105	51
1	2.0	1	36930001	36940000	0.0028016444735674	76
1	3.0	1	36930001	36940000	0.0299004343708652	76
2	3.0	1	36930001	36940000	0.0167244992800875	76
1	2.0	1	36940001	36950000	0.0045581234301195	64
1	3.0	1	36940001	36950000	0.0202908182742757	64
2	3.0	1	36940001	36950000	0.0160305546294998	64
2	3.0	1	36950001	36960000	0.023062190655436	47
1	2.0	1	36950001	36960000	0.003910592629204	47
1	3.0	1	36950001	36960000	0.02501980661493	47
2	3.0	1	36960001	36970000	0.0103109747977401	78
1	3.0	1	36960001	36970000	0.007234627333521	78
1	2.0	1	36960001	36970000	0.0069084115869683	78
1	2.0	1	36970001	36980000	0.0017996446930075	67
1	3.0	1	36970001	36980000	-0.0054213389520112	67
2	3.0	1	36970001	36980000	0.0068823249018263	67
1	2.0	1	36980001	36990000	0.0054637949226738	64
1	3.0	1	36980001	36990000	-9.750614669096647e-05	64
2	3.0	1	36980001	36990000	0.0041926459388414	64
2	3.0	1	36990001	37000000	-0.0057365679017753	54
1	2.0	1	36990001	37000000	0.0085672522765198	54
1	3.0	1	36990001	37000000	0.0044589943439573	54
1	3.0	1	37000001	37010000	0.0112745044408595	74
2	3.0	1	37000001	37010000	0.0114921928615752	74
1	2.0	1	37000001	37010000	0.0041882726654136	74
1	3.0	1	37010001	37020000	0.0111070491426292	17
2	3.0	1	37010001	37020000	-0.0086534483128012	17
1	2.0	1	37010001	37020000	0.0051918040519826	17
1	2.0	1	37020001	37030000	0.0004002563459381	71
1	3.0	1	37020001	37030000	0.0356902998078346	71
2	3.0	1	37020001	37030000	0.0293652915471489	71
1	2.0	1	37030001	37040000	0.0055073383697459	70
1	3.0	1	37030001	37040000	0.0197141672169135	70
2	3.0	1	37030001	37040000	0.0071789768681098	70
1	2.0	1	37040001	37050000	0.0003102037814898	20
1	3.0	1	37040001	37050000	-0.0201549343594464	20
2	3.0	1	37040001	37050000	-0.0345031475988036	20
1	2.0	1	37050001	37060000	0.0069984410783935	43
1	3.0	1	37050001	37060000	-0.0058832002501027	43
2	3.0	1	37050001	37060000	-0.0161623398442206	43
2	3.0	1	37060001	37070000	0.0027618377998824	39
1	3.0	1	37060001	37070000	0.0128866413296737	39
1	2.0	1	37060001	37070000	-0.0002762747510383	39
1	2.0	1	37070001	37080000	0.0045817949464131	52
1	3.0	1	37070001	37080000	0.0272335433322666	52
2	3.0	1	37070001	37080000	0.0382236391664789	52
1	2.0	1	37080001	37090000	0.0032802111717457	23
1	3.0	1	37080001	37090000	0.0526345900988545	23
2	3.0	1	37080001	37090000	0.0583760276991091	23
1	2.0	1	37090001	37100000	0.0048861423581565	116
1	3.0	1	37090001	37100000	0.0182396200497594	116
2	3.0	1	37090001	37100000	0.0147320186092097	116
1	2.0	1	37100001	37110000	0.0015201432597602	132
1	3.0	1	37100001	37110000	0.0194996994580457	132
2	3.0	1	37100001	37110000	0.0260426255502018	132
2	3.0	1	37110001	37120000	-0.0147938091526037	31
1	3.0	1	37110001	37120000	-0.0132859517669104	31
1	2.0	1	37110001	37120000	0.0046133615015578	31
1	2.0	1	37120001	37130000	-7.256751760668281e-05	82
1	3.0	1	37120001	37130000	0.0120873942719606	82
2	3.0	1	37120001	37130000	0.0194162869405372	82
1	2.0	1	37130001	37140000	-0.0005839399203283	121
1	3.0	1	37130001	37140000	0.0027232864048843	121
2	3.0	1	37130001	37140000	0.0141360504446125	121
1	2.0	1	37150001	37160000	0.0032157345354703	83
1	3.0	1	37150001	37160000	0.0109012579179491	83
2	3.0	1	37150001	37160000	0.0389811398424192	83
1	2.0	1	37160001	37170000	0.00108359221153	112
1	3.0	1	37160001	37170000	0.0150415205054631	112
2	3.0	1	37160001	37170000	0.0093498352517746	112
2	3.0	1	37170001	37180000	0.0073337883832493	27
1	3.0	1	37170001	37180000	0.0061748658710041	27
1	2.0	1	37170001	37180000	-0.000913678936797	27
1	2.0	1	37180001	37190000	0.001167772041901	72
1	3.0	1	37180001	37190000	0.0113300340587331	72
2	3.0	1	37180001	37190000	0.0193857614951673	72
1	2.0	1	37190001	37200000	0.000337746002502	116
1	3.0	1	37190001	37200000	0.0200794193553676	116
2	3.0	1	37190001	37200000	0.0219596823556967	116
1	2.0	1	37200001	37210000	0.0003921580773962	78
1	3.0	1	37200001	37210000	0.0259782211636265	78
2	3.0	1	37200001	37210000	0.0243750911560098	78
1	2.0	1	37210001	37220000	0.0009927744975126	61
1	3.0	1	37210001	37220000	0.0209129929890862	61
2	3.0	1	37210001	37220000	0.0253303039263129	61
1	3.0	1	37220001	37230000	0.0288437001490168	67
2	3.0	1	37220001	37230000	0.022866566218465	67
1	2.0	1	37220001	37230000	0.0026642485450707	67
1	3.0	1	37230001	37240000	0.0170660842447898	68
2	3.0	1	37230001	37240000	0.0090124165695601	68
1	2.0	1	37230001	37240000	0.0004975983315941	68
2	3.0	1	37240001	37250000	-0.0110462206029384	71
1	3.0	1	37240001	37250000	-0.0067260400313424	71
1	2.0	1	37240001	37250000	-0.0008124859914937	71
1	2.0	1	37260001	37270000	0.0053742157301446	43
1	3.0	1	37260001	37270000	0.0113007659617008	43
2	3.0	1	37260001	37270000	0.0105526535201425	43
1	2.0	1	37270001	37280000	0.0006309571108067	206
1	3.0	1	37270001	37280000	0.0016106013851442	206
2	3.0	1	37270001	37280000	0.0050374667207425	206
1	2.0	1	37280001	37290000	0.0021119060804755	42
1	3.0	1	37280001	37290000	0.0096300185778122	42
2	3.0	1	37280001	37290000	0.0102933217422463	42
2	3.0	1	37290001	37300000	0.0144844961752351	85
1	3.0	1	37290001	37300000	0.0091786039230139	85
1	2.0	1	37290001	37300000	-0.0009749712391122	85
1	2.0	1	37300001	37310000	0.0014782844989546	181
1	3.0	1	37300001	37310000	0.0052485431203238	181
2	3.0	1	37300001	37310000	0.0027686708578783	181
1	2.0	1	37320001	37330000	-0.0012943374025928	67
1	3.0	1	37320001	37330000	0.0016243519666838	67
2	3.0	1	37320001	37330000	0.0020898067845548	67
1	2.0	1	37330001	37340000	0.0006352507535153	102
1	3.0	1	37330001	37340000	0.0075071377307457	102
2	3.0	1	37330001	37340000	0.0009200958683767	102
1	3.0	1	37340001	37350000	0.045725402257315	85
2	3.0	1	37340001	37350000	0.0277729712597456	85
1	2.0	1	37340001	37350000	0.0032892283442961	85
1	2.0	1	37350001	37360000	-0.0022244312199184	18
1	3.0	1	37350001	37360000	0.060250299872665	18
2	3.0	1	37350001	37360000	0.0515733587465257	18
1	2.0	1	37360001	37370000	0.0023442690568158	75
1	3.0	1	37360001	37370000	-0.0124054311582846	75
2	3.0	1	37360001	37370000	-0.0208773524113442	75
1	3.0	1	37370001	37380000	0.0320351513935284	73
1	2.0	1	37370001	37380000	0.0009653966498214	73
2	3.0	1	37370001	37380000	0.0334961472713246	73
1	3.0	1	37380001	37390000	0.0053252674645655	91
2	3.0	1	37380001	37390000	0.0057712095940643	91
1	2.0	1	37380001	37390000	-0.0002150659734282	91
2	3.0	1	37390001	37400000	0.0058492759258427	123
1	2.0	1	37390001	37400000	-0.0030822612583191	123
1	3.0	1	37390001	37400000	0.0076281136980252	123
2	3.0	1	37400001	37410000	0.0164687881917832	34
1	3.0	1	37400001	37410000	0.0103294796415384	34
1	2.0	1	37400001	37410000	-0.0016643986052811	34
2	3.0	1	37410001	37420000	0.0265362675055289	191
1	3.0	1	37410001	37420000	0.0208890190947004	191
1	2.0	1	37410001	37420000	-0.0003389632802955	191
1	3.0	1	37420001	37430000	0.0369559138908289	127
1	2.0	1	37420001	37430000	-0.0010024084534903	127
2	3.0	1	37420001	37430000	0.0441861317874228	127
1	2.0	1	37430001	37440000	-0.0021866098321668	18
2	3.0	1	37430001	37440000	0.0026726824821412	18
1	3.0	1	37430001	37440000	0.0098628915186744	18
1	2.0	1	37440001	37450000	-4.881416124657903e-05	52
1	3.0	1	37440001	37450000	0.0913783812449106	52
2	3.0	1	37440001	37450000	0.0708874366282644	52
1	2.0	1	37450001	37460000	0.0018680795574988	91
1	3.0	1	37450001	37460000	0.0353535807353277	91
2	3.0	1	37450001	37460000	0.0318119937166385	91
1	2.0	1	37460001	37470000	0.0002373378868101	115
1	3.0	1	37460001	37470000	0.0357511817626954	115
2	3.0	1	37460001	37470000	0.0344483589831579	115
1	3.0	1	37470001	37480000	0.0318640929313508	16
2	3.0	1	37470001	37480000	0.0316654668815338	16
1	2.0	1	37470001	37480000	0.0033200766937456	16
1	2.0	1	37480001	37490000	0.0023410471548817	52
1	3.0	1	37480001	37490000	0.0193535580016132	52
2	3.0	1	37480001	37490000	0.0290747071035763	52
1	2.0	1	37490001	37500000	0.0017554944817696	119
1	3.0	1	37490001	37500000	0.0164018566521372	119
2	3.0	1	37490001	37500000	0.0193284595907378	119
1	3.0	1	37500001	37510000	0.0251285735366645	88
2	3.0	1	37500001	37510000	0.027713942617274	88
1	2.0	1	37500001	37510000	-0.0026465751607518	88
2	3.0	1	37510001	37520000	0.0303809296855172	52
1	3.0	1	37510001	37520000	0.0334369371825054	52
1	2.0	1	37510001	37520000	0.0004170123416811	52
1	2.0	1	37520001	37530000	0.0008198476214723	71
2	3.0	1	37520001	37530000	0.0453784638775421	71
1	3.0	1	37520001	37530000	0.0634963147346101	71
1	2.0	1	37530001	37540000	0.0025761460599432	101
1	3.0	1	37530001	37540000	0.0111927928239451	101
2	3.0	1	37530001	37540000	0.0057981887994462	101
1	2.0	1	37540001	37550000	-0.0013466175645462	111
1	3.0	1	37540001	37550000	0.0222088433215739	111
2	3.0	1	37540001	37550000	0.0236010109416666	111
2	3.0	1	37550001	37560000	0.0298732103254697	44
1	3.0	1	37550001	37560000	0.0226077122974017	44
1	2.0	1	37550001	37560000	-0.0025674611155157	44
1	2.0	1	37560001	37570000	0.0010499352740035	61
2	3.0	1	37560001	37570000	0.0038403580059859	61
1	3.0	1	37560001	37570000	0.0025333564950796	61
2	3.0	1	37570001	37580000	-0.0046571397453119	35
1	3.0	1	37570001	37580000	-0.0062224819029841	35
1	2.0	1	37570001	37580000	-0.0012770602086593	35
2	3.0	1	37580001	37590000	-0.0085207948475671	104
1	3.0	1	37580001	37590000	-0.0165106195646646	104
1	2.0	1	37580001	37590000	0.0008892872721369	104
1	3.0	1	37590001	37600000	0.0015102367540341	16
1	2.0	1	37590001	37600000	0.0097850943007263	16
2	3.0	1	37590001	37600000	-0.0118221816780147	16
1	3.0	1	37600001	37610000	0.0043344284647471	169
2	3.0	1	37600001	37610000	2.2314822994082944e-05	169
1	2.0	1	37600001	37610000	0.0024735648441213	169
2	3.0	1	37610001	37620000	0.0076345577134707	30
1	2.0	1	37610001	37620000	0.0022606752894862	30
1	3.0	1	37610001	37620000	-0.0149436190085355	30
2	3.0	1	37620001	37630000	0.0113830339255854	21
1	3.0	1	37620001	37630000	0.0064257794882374	21
1	2.0	1	37620001	37630000	-0.0006692218651065	21
2	3.0	1	37630001	37640000	-0.0167605184400253	13
1	3.0	1	37630001	37640000	-0.0113633753372537	13
1	2.0	1	37630001	37640000	-0.0029197560591262	13
1	2.0	1	37640001	37650000	0.000841575104349	133
1	3.0	1	37640001	37650000	0.011950407883398	133
2	3.0	1	37640001	37650000	0.0015791868786603	133
1	2.0	1	37650001	37660000	0.0061038587351292	83
1	3.0	1	37650001	37660000	-0.0035699651558322	83
2	3.0	1	37650001	37660000	-0.0046940837646471	83
