pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	3.0	2	24350001	24360000	-0.0030550187990689	9
2	3.0	2	24350001	24360000	0.0032006219410544	9
1	2.0	2	24360001	24370000	-0.0005684576031134	72
1	3.0	2	24360001	24370000	0.0163402979115406	72
2	3.0	2	24360001	24370000	0.0124866853759808	72
2	3.0	2	24370001	24380000	0.0110847414965913	30
1	2.0	2	24370001	24380000	-0.0033992575185601	30
1	3.0	2	24370001	24380000	0.019442122473382	30
1	3.0	2	24380001	24390000	0.017025752417179	63
2	3.0	2	24380001	24390000	0.014862321962332	63
1	2.0	2	24380001	24390000	0.0007254631323522	63
1	3.0	2	24390001	24400000	0.0151593654376582	68
2	3.0	2	24390001	24400000	0.019444126937543	68
1	2.0	2	24390001	24400000	0.0021334166175586	68
1	2.0	2	24400001	24410000	0.0027390613728301	151
1	3.0	2	24400001	24410000	0.026065110040585	151
2	3.0	2	24400001	24410000	0.0331303105162477	151
1	2.0	2	24410001	24420000	-0.0001827884210458	90
1	3.0	2	24410001	24420000	0.0155307514036082	90
2	3.0	2	24410001	24420000	0.0072645220386278	90
1	2.0	2	24420001	24430000	0.0001783967117103	91
1	3.0	2	24420001	24430000	0.0132735049792707	91
2	3.0	2	24420001	24430000	0.0039596257615585	91
2	3.0	2	24430001	24440000	0.009524689938066	123
1	2.0	2	24430001	24440000	-0.0008219880320004	123
1	3.0	2	24430001	24440000	0.0164475766462239	123
1	2.0	2	24440001	24450000	-0.0003970347131357	115
1	3.0	2	24440001	24450000	0.0136831719072418	115
2	3.0	2	24440001	24450000	0.007170200633741	115
1	2.0	2	24450001	24460000	-0.001914794295411	94
1	3.0	2	24450001	24460000	0.0121011497962108	94
2	3.0	2	24450001	24460000	0.0120169424012897	94
2	3.0	2	24460001	24470000	0.0037564018814691	62
1	2.0	2	24460001	24470000	0.000893629982467	62
1	3.0	2	24460001	24470000	0.0095475961010394	62
2	3.0	2	24470001	24480000	0.0042867705837446	88
1	3.0	2	24470001	24480000	0.0153355030433499	88
1	2.0	2	24470001	24480000	0.0002988685795178	88
1	2.0	2	24480001	24490000	-0.0022073310916847	81
1	3.0	2	24480001	24490000	0.0040742703625947	81
2	3.0	2	24480001	24490000	0.0001058205974301	81
1	2.0	2	24490001	24500000	0.0048830841763058	74
1	3.0	2	24490001	24500000	0.0082422900838066	74
2	3.0	2	24490001	24500000	0.0052525221645345	74
1	3.0	2	24500001	24510000	0.0097700023309431	161
2	3.0	2	24500001	24510000	0.0077365253373871	161
1	2.0	2	24500001	24510000	-3.187190983926257e-05	161
1	2.0	2	24510001	24520000	0.0062106505795437	65
2	3.0	2	24510001	24520000	0.0045205683856331	65
1	3.0	2	24510001	24520000	0.0161832050811982	65
2	3.0	2	24520001	24530000	0.0057712096499887	303
1	3.0	2	24520001	24530000	0.0072504963008332	303
1	2.0	2	24520001	24530000	0.0018189308548344	303
1	2.0	2	24530001	24540000	0.0011530329192237	115
2	3.0	2	24530001	24540000	-0.0007036354662639	115
1	3.0	2	24530001	24540000	0.0027001298266657	115
1	2.0	2	24540001	24550000	0.0009854892588112	120
1	3.0	2	24540001	24550000	0.0114914763818515	120
2	3.0	2	24540001	24550000	0.0031029958220065	120
1	2.0	2	24550001	24560000	-0.0010509078849362	59
1	3.0	2	24550001	24560000	0.0027634536308605	59
2	3.0	2	24550001	24560000	-0.0020643438221172	59
1	2.0	2	24560001	24570000	0.0013702286849552	89
1	3.0	2	24560001	24570000	0.0127669443542124	89
2	3.0	2	24560001	24570000	0.0071859050054282	89
2	3.0	2	24570001	24580000	0.0196652806337955	17
1	3.0	2	24570001	24580000	0.0246588267105978	17
1	2.0	2	24570001	24580000	-0.0025159634227893	17
2	3.0	2	24580001	24590000	-0.0009633827162246	50
1	3.0	2	24580001	24590000	0.0041453190848978	50
1	2.0	2	24580001	24590000	-1.1024076599197837e-05	50
1	3.0	2	24590001	24600000	0.0070680303885634	50
2	3.0	2	24590001	24600000	5.183402645498156e-05	50
1	2.0	2	24590001	24600000	0.0013703213978068	50
2	3.0	2	24600001	24610000	0.0122890072969825	89
1	3.0	2	24600001	24610000	0.0206335290872167	89
1	2.0	2	24600001	24610000	-0.0001105148642659	89
2	3.0	2	24610001	24620000	0.0036027402643588	46
1	3.0	2	24610001	24620000	0.0116459938967223	46
1	2.0	2	24610001	24620000	-0.0003131275283614	46
1	3.0	2	24620001	24630000	0.0174913206991438	25
1	2.0	2	24620001	24630000	0.0042730727061004	25
2	3.0	2	24620001	24630000	0.0103697371764007	25
2	3.0	2	24630001	24640000	0.0130013410846712	89
1	3.0	2	24630001	24640000	0.0321409292474019	89
1	2.0	2	24630001	24640000	0.0023355643393057	89
2	3.0	2	24640001	24650000	0.0034014840386355	31
1	2.0	2	24640001	24650000	-0.0016040853553912	31
1	3.0	2	24640001	24650000	0.0135066921447962	31
1	3.0	2	24650001	24660000	0.0119194149251542	36
2	3.0	2	24650001	24660000	0.0080567636844097	36
1	2.0	2	24650001	24660000	-0.0015802290349634	36
2	3.0	2	24660001	24670000	0.0133774557154551	83
1	3.0	2	24660001	24670000	0.0131773132930167	83
1	2.0	2	24660001	24670000	-0.0004315278696509	83
2	3.0	2	24670001	24680000	0.0063507255441191	161
1	3.0	2	24670001	24680000	0.0075065104977156	161
1	2.0	2	24670001	24680000	-0.0007132556258997	161
2	3.0	2	24680001	24690000	0.0047812852062312	71
1	3.0	2	24680001	24690000	0.0066874253332966	71
1	2.0	2	24680001	24690000	0.0010768496284616	71
1	3.0	2	24690001	24700000	0.0063750707453003	88
1	2.0	2	24690001	24700000	-0.0010789322398138	88
2	3.0	2	24690001	24700000	0.0022621815276046	88
1	3.0	2	24700001	24710000	0.0206476184680581	56
2	3.0	2	24700001	24710000	0.0169537336725666	56
1	2.0	2	24700001	24710000	-0.0010660882099667	56
1	2.0	2	24710001	24720000	-0.0002996486454676	57
1	3.0	2	24710001	24720000	0.0177905546246664	57
2	3.0	2	24710001	24720000	0.0090672958518079	57
1	2.0	2	24720001	24730000	0.0006165305705276	41
1	3.0	2	24720001	24730000	0.040666929660658	41
2	3.0	2	24720001	24730000	0.0204818969910869	41
1	3.0	2	24730001	24740000	0.0358633491508545	58
1	2.0	2	24730001	24740000	-0.0024455706965671	58
2	3.0	2	24730001	24740000	0.0294832688524732	58
1	2.0	2	24740001	24750000	-0.0015941787220481	72
1	3.0	2	24740001	24750000	0.0406008628798815	72
2	3.0	2	24740001	24750000	0.0434002153130237	72
1	3.0	2	24750001	24760000	0.01311334030377	55
2	3.0	2	24750001	24760000	0.0233436146658704	55
1	2.0	2	24750001	24760000	2.4850972483883183e-06	55
2	3.0	2	24760001	24770000	0.0089501723440878	25
1	2.0	2	24760001	24770000	0.0020179704657437	25
1	3.0	2	24760001	24770000	0.0154499186257742	25
1	2.0	2	24770001	24780000	-0.0012435664796851	113
1	3.0	2	24770001	24780000	0.0209727339073592	113
2	3.0	2	24770001	24780000	0.023406259453894	113
1	2.0	2	24780001	24790000	0.000999083305135	80
1	3.0	2	24780001	24790000	0.0166205418194791	80
2	3.0	2	24780001	24790000	0.008363027109627	80
1	2.0	2	24790001	24800000	-0.0002309524130314	51
1	3.0	2	24790001	24800000	0.0155350951211765	51
2	3.0	2	24790001	24800000	0.0132718137108304	51
1	3.0	2	24800001	24810000	0.0083550407052047	77
2	3.0	2	24800001	24810000	0.0082473995079816	77
1	2.0	2	24800001	24810000	-0.0009653462907587	77
1	2.0	2	24810001	24820000	-0.0022872342551072	83
1	3.0	2	24810001	24820000	0.018191388325895	83
2	3.0	2	24810001	24820000	0.0086335287879354	83
1	2.0	2	24820001	24830000	-0.0018484378810297	78
2	3.0	2	24820001	24830000	0.0192458872795918	78
1	3.0	2	24820001	24830000	0.0196250611353684	78
1	2.0	2	24830001	24840000	0.0017760284866516	64
2	3.0	2	24830001	24840000	0.0171146178858339	64
1	3.0	2	24830001	24840000	0.0244582812716889	64
2	3.0	2	24840001	24850000	0.0165697278883274	45
1	3.0	2	24840001	24850000	0.036377764888446	45
1	2.0	2	24840001	24850000	0.0022702597295535	45
1	3.0	2	24850001	24860000	0.04059847586576	66
1	2.0	2	24850001	24860000	0.002822716033656	66
2	3.0	2	24850001	24860000	0.0261985041337502	66
1	3.0	2	24860001	24870000	0.0249266538542546	76
2	3.0	2	24860001	24870000	0.0087231194653305	76
1	2.0	2	24860001	24870000	0.0025360593172168	76
1	2.0	2	24870001	24880000	0.0001057507780809	30
2	3.0	2	24870001	24880000	0.0162607496454986	30
1	3.0	2	24870001	24880000	0.0303354902021214	30
2	3.0	2	24880001	24890000	0.0171071403582546	52
1	3.0	2	24880001	24890000	0.0156963170452921	52
1	2.0	2	24880001	24890000	0.0046871634121095	52
2	3.0	2	24890001	24900000	0.0021198732683948	37
1	3.0	2	24890001	24900000	0.008917938127454	37
1	2.0	2	24890001	24900000	0.0116636918413948	37
1	2.0	2	24900001	24910000	0.0075579840670123	26
1	3.0	2	24900001	24910000	0.0169355173751161	26
2	3.0	2	24900001	24910000	0.0158902158257927	26
1	3.0	2	24910001	24920000	0.0314044779135015	52
2	3.0	2	24910001	24920000	0.0104192225705684	52
1	2.0	2	24910001	24920000	0.0050422582437004	52
2	3.0	2	24920001	24930000	0.0129464059155592	32
1	3.0	2	24920001	24930000	0.0299280262029262	32
1	2.0	2	24920001	24930000	0.0029955517238295	32
2	3.0	2	24930001	24940000	0.0079047869091999	48
1	3.0	2	24930001	24940000	0.0102230785019855	48
1	2.0	2	24930001	24940000	0.000872368930199	48
2	3.0	2	24940001	24950000	0.0114077325696209	150
1	3.0	2	24940001	24950000	0.0211700212405067	150
1	2.0	2	24940001	24950000	0.0018289670822734	150
1	2.0	2	24950001	24960000	0.0011708334400685	60
1	3.0	2	24950001	24960000	0.0095607430804719	60
2	3.0	2	24950001	24960000	0.0114087936971675	60
1	2.0	2	24970001	24980000	0.0039603807377441	48
1	3.0	2	24970001	24980000	0.0274845513995473	48
2	3.0	2	24970001	24980000	0.0383769753089151	48
2	3.0	2	24980001	24990000	0.0147596730800645	20
1	2.0	2	24980001	24990000	-0.0019849927373679	20
1	3.0	2	24980001	24990000	0.0122748400315248	20
1	3.0	2	24990001	25000000	0.0147999199593578	99
2	3.0	2	24990001	25000000	0.0117596201632964	99
1	2.0	2	24990001	25000000	0.006306048183385	99
1	2.0	2	25000001	25010000	0.0027382627468982	102
1	3.0	2	25000001	25010000	0.0242517372084708	102
2	3.0	2	25000001	25010000	0.0176007337588017	102
1	2.0	2	25010001	25020000	0.0062809064116493	53
1	3.0	2	25010001	25020000	0.0260349801910736	53
2	3.0	2	25010001	25020000	0.0243601673465414	53
1	3.0	2	25020001	25030000	0.0308189944652428	100
2	3.0	2	25020001	25030000	0.0310743017580772	100
1	2.0	2	25020001	25030000	0.0030437777877532	100
1	2.0	2	25030001	25040000	0.0037097531312418	233
1	3.0	2	25030001	25040000	0.0111839640458011	233
2	3.0	2	25030001	25040000	0.0104284008685009	233
1	2.0	2	25040001	25050000	0.0005627287123361	65
1	3.0	2	25040001	25050000	0.0148245981879977	65
2	3.0	2	25040001	25050000	0.0152204699124503	65
2	3.0	2	25050001	25060000	0.0324483478630556	205
1	2.0	2	25050001	25060000	0.0101201165718973	205
1	3.0	2	25050001	25060000	0.094861381562607	205
1	3.0	2	25060001	25070000	0.0172361358799202	90
2	3.0	2	25060001	25070000	0.0063556842726103	90
1	2.0	2	25060001	25070000	0.0040949943424082	90
1	2.0	2	25070001	25080000	0.0014186110965079	78
1	3.0	2	25070001	25080000	0.0168623066502281	78
2	3.0	2	25070001	25080000	0.0088574350542791	78
1	2.0	2	25080001	25090000	0.0013731257880719	68
1	3.0	2	25080001	25090000	0.0276546983616937	68
2	3.0	2	25080001	25090000	0.0177585820867355	68
2	3.0	2	25090001	25100000	0.0236815294631523	31
1	2.0	2	25090001	25100000	0.017059051293883	31
1	3.0	2	25090001	25100000	0.0719988086528013	31
2	3.0	2	25100001	25110000	0.0240917317185356	49
1	3.0	2	25100001	25110000	0.0437963345134644	49
1	2.0	2	25100001	25110000	0.0018435537230328	49
1	2.0	2	25110001	25120000	0.0059650383880739	25
1	3.0	2	25110001	25120000	0.042704738300677	25
2	3.0	2	25110001	25120000	0.026115756526652	25
2	3.0	2	25120001	25130000	0.0275451357869262	52
1	2.0	2	25120001	25130000	0.0024304012480782	52
1	3.0	2	25120001	25130000	0.051134501210332	52
1	3.0	2	25130001	25140000	0.0258722255618106	92
2	3.0	2	25130001	25140000	0.0217543406580512	92
1	2.0	2	25130001	25140000	-6.592682874989978e-05	92
2	3.0	2	25140001	25150000	0.034037828312338	130
1	2.0	2	25140001	25150000	-0.0016301574207398	130
1	3.0	2	25140001	25150000	0.0376208248256706	130
1	2.0	2	25150001	25160000	-0.0022238918085737	32
1	3.0	2	25150001	25160000	0.0461831902457911	32
2	3.0	2	25150001	25160000	0.0463303710301238	32
1	2.0	2	25160001	25170000	-0.0002321232059211	44
1	3.0	2	25160001	25170000	0.0420498613386145	44
2	3.0	2	25160001	25170000	0.028439629052866	44
1	2.0	2	25170001	25180000	0.0010991424954159	96
1	3.0	2	25170001	25180000	0.0372241117414063	96
2	3.0	2	25170001	25180000	0.0308079059989401	96
2	3.0	2	25180001	25190000	0.0534255117438029	30
1	3.0	2	25180001	25190000	0.0470839966334349	30
1	2.0	2	25180001	25190000	0.0039931325075035	30
1	2.0	2	25190001	25200000	0.0066162530080497	83
1	3.0	2	25190001	25200000	0.0214967721824195	83
2	3.0	2	25190001	25200000	0.0066563213816024	83
1	2.0	2	25200001	25210000	-0.0008020139832641	113
1	3.0	2	25200001	25210000	0.0206018950654789	113
2	3.0	2	25200001	25210000	0.0120850078425018	113
1	2.0	2	25210001	25220000	0.0016568421221458	51
1	3.0	2	25210001	25220000	0.0138056110774183	51
2	3.0	2	25210001	25220000	0.0066822976518101	51
2	3.0	2	25220001	25230000	0.0129483127258534	20
1	3.0	2	25220001	25230000	0.0200277840292386	20
1	2.0	2	25220001	25230000	0.0057399844483752	20
1	2.0	2	25230001	25240000	-0.0003343742303939	21
1	3.0	2	25230001	25240000	0.0011219301519093	21
2	3.0	2	25230001	25240000	-0.0061480391860438	21
1	2.0	2	25240001	25250000	-0.0005568480109048	43
1	3.0	2	25240001	25250000	0.0260618621271101	43
2	3.0	2	25240001	25250000	0.0221602314520797	43
2	3.0	2	25250001	25260000	0.0086767973247581	108
1	3.0	2	25250001	25260000	0.0132241663625809	108
1	2.0	2	25250001	25260000	-0.000474510618061	108
1	2.0	2	25260001	25270000	-0.0024287283212863	45
1	3.0	2	25260001	25270000	0.0178502329519258	45
2	3.0	2	25260001	25270000	0.0224748132818253	45
1	2.0	2	25270001	25280000	-0.0012972172992592	39
1	3.0	2	25270001	25280000	0.0106083940884252	39
2	3.0	2	25270001	25280000	0.0085340135282712	39
1	3.0	2	25280001	25290000	0.0136444532440442	46
2	3.0	2	25280001	25290000	-0.0026279817755472	46
1	2.0	2	25280001	25290000	0.0023251575405841	46
1	3.0	2	25290001	25300000	0.0165317622441852	59
2	3.0	2	25290001	25300000	0.0061307244770002	59
1	2.0	2	25290001	25300000	-0.0009821045111356	59
2	3.0	2	25300001	25310000	0.007696289067185	34
1	2.0	2	25300001	25310000	-0.0030637120417841	34
1	3.0	2	25300001	25310000	0.012095698009841	34
1	2.0	2	25310001	25320000	0.0029690712768979	39
1	3.0	2	25310001	25320000	0.0146113770986723	39
2	3.0	2	25310001	25320000	0.0011179188608648	39
1	2.0	2	25320001	25330000	0.000183040957413	41
1	3.0	2	25320001	25330000	0.0087182280454717	41
2	3.0	2	25320001	25330000	-0.0004792986685659	41
2	3.0	2	25330001	25340000	0.0115819034288681	34
1	2.0	2	25330001	25340000	-0.0010914151727808	34
1	3.0	2	25330001	25340000	0.0294082839048227	34
1	2.0	2	25340001	25350000	0.0019788646079039	40
1	3.0	2	25340001	25350000	0.0268396949643158	40
2	3.0	2	25340001	25350000	0.0137803959790404	40
2	3.0	2	25350001	25360000	0.0047458968091459	104
1	2.0	2	25350001	25360000	-0.0001732988129993	104
1	3.0	2	25350001	25360000	0.0139976378902823	104
1	3.0	2	25360001	25370000	0.0091283204173364	56
1	2.0	2	25360001	25370000	0.0001109159234161	56
2	3.0	2	25360001	25370000	0.0165403740203044	56
1	3.0	2	25370001	25380000	0.0125014872513126	91
2	3.0	2	25370001	25380000	0.0118072642852762	91
1	2.0	2	25370001	25380000	-3.859332463191689e-05	91
1	2.0	2	25380001	25390000	0.0025322856677371	67
1	3.0	2	25380001	25390000	0.0079669803028619	67
2	3.0	2	25380001	25390000	0.0041476717127082	67
1	2.0	2	25390001	25400000	-0.0001748562291413	41
1	3.0	2	25390001	25400000	0.0127940760087592	41
2	3.0	2	25390001	25400000	0.0151824625853726	41
2	3.0	2	25400001	25410000	0.0120018787441076	50
1	2.0	2	25400001	25410000	0.0027439812429341	50
1	3.0	2	25400001	25410000	0.0042502570499314	50
2	3.0	2	25410001	25420000	0.0052557605635659	45
1	3.0	2	25410001	25420000	0.0026043747922059	45
1	2.0	2	25410001	25420000	-0.0005726020900972	45
2	3.0	2	25420001	25430000	0.0091520480745197	48
1	2.0	2	25420001	25430000	-0.0024110980471242	48
1	3.0	2	25420001	25430000	0.0107999443007171	48
1	2.0	2	25430001	25440000	0.000895209435473	84
1	3.0	2	25430001	25440000	0.0089577532183682	84
2	3.0	2	25430001	25440000	0.0003383482008453	84
1	2.0	2	25440001	25450000	-0.0028383074967158	101
2	3.0	2	25440001	25450000	-0.0011499702856739	101
1	3.0	2	25440001	25450000	0.0007187191070903	101
2	3.0	2	25450001	25460000	-0.0040581817432997	36
1	3.0	2	25450001	25460000	0.0031995205071325	36
1	2.0	2	25450001	25460000	-0.0023845511422629	36
1	2.0	2	25460001	25470000	0.0008532497725447	58
1	3.0	2	25460001	25470000	0.0091403944442782	58
2	3.0	2	25460001	25470000	0.0018147614890052	58
2	3.0	2	25470001	25480000	0.0075842355826547	208
1	3.0	2	25470001	25480000	0.0295342298424188	208
1	2.0	2	25470001	25480000	0.0052869425274062	208
2	3.0	2	25480001	25490000	0.0069989943852721	216
1	3.0	2	25480001	25490000	0.0259993573418706	216
1	2.0	2	25480001	25490000	0.0093232420139133	216
1	2.0	2	25490001	25500000	0.0006058751599094	90
2	3.0	2	25490001	25500000	0.0085496224158822	90
1	3.0	2	25490001	25500000	0.0114058050181474	90
2	3.0	2	25500001	25510000	0.0117516362138851	17
1	3.0	2	25500001	25510000	0.0142430167968646	17
1	2.0	2	25500001	25510000	0.0008863652256439	17
1	3.0	2	25510001	25520000	0.0203183077268631	37
1	2.0	2	25510001	25520000	0.0046500092951002	37
2	3.0	2	25510001	25520000	0.0174579395945914	37
2	3.0	2	25520001	25530000	0.0059372379224873	61
1	3.0	2	25520001	25530000	0.0173628985091507	61
1	2.0	2	25520001	25530000	-8.157861616720951e-05	61
1	2.0	2	25530001	25540000	0.0084818596571233	56
2	3.0	2	25530001	25540000	0.0073163047746208	56
1	3.0	2	25530001	25540000	0.0290405551901616	56
2	3.0	2	25540001	25550000	0.0021499789531448	35
1	3.0	2	25540001	25550000	0.0180899371499513	35
1	2.0	2	25540001	25550000	0.0024462365669311	35
1	2.0	2	25550001	25560000	-0.0006997514118553	20
1	3.0	2	25550001	25560000	0.0095476474127539	20
2	3.0	2	25550001	25560000	0.0038699309361284	20
1	3.0	2	25560001	25570000	0.0150372593152745	110
2	3.0	2	25560001	25570000	0.0091321928164967	110
1	2.0	2	25560001	25570000	-0.0018399255508595	110
2	3.0	2	25570001	25580000	0.0154826069621884	53
1	3.0	2	25570001	25580000	0.0335122463155894	53
1	2.0	2	25570001	25580000	0.0001568577508197	53
2	3.0	2	25580001	25590000	0.0017787722674121	75
1	3.0	2	25580001	25590000	0.0087599502149873	75
1	2.0	2	25580001	25590000	0.0002482793794428	75
1	3.0	2	25590001	25600000	0.0175163511258394	47
1	2.0	2	25590001	25600000	-0.0007464003027296	47
2	3.0	2	25590001	25600000	0.0198424308311226	47
2	3.0	2	25600001	25610000	0.0031193232999366	81
1	2.0	2	25600001	25610000	0.0020210592789799	81
1	3.0	2	25600001	25610000	0.0118872330234911	81
1	3.0	2	25610001	25620000	0.0528243943005002	93
2	3.0	2	25610001	25620000	0.0408257039830925	93
1	2.0	2	25610001	25620000	0.002608436468747	93
1	3.0	2	25620001	25630000	0.0027612749539976	78
2	3.0	2	25620001	25630000	0.0010076135541811	78
1	2.0	2	25620001	25630000	-0.0017946575543834	78
1	2.0	2	25630001	25640000	2.2196558073855542e-05	43
1	3.0	2	25630001	25640000	0.0178855805558832	43
2	3.0	2	25630001	25640000	0.0038394154890033	43
1	2.0	2	25640001	25650000	-0.0016445474832092	41
1	3.0	2	25640001	25650000	0.025415384928731	41
2	3.0	2	25640001	25650000	0.0133685466481622	41
1	3.0	2	25650001	25660000	0.0311374913722877	64
2	3.0	2	25650001	25660000	0.0209130451491461	64
1	2.0	2	25650001	25660000	-0.0003830577174404	64
1	2.0	2	25660001	25670000	-0.0006117601423556	43
1	3.0	2	25660001	25670000	0.0053905030001491	43
2	3.0	2	25660001	25670000	0.0038237052496896	43
1	2.0	2	25670001	25680000	0.0047291959029964	237
1	3.0	2	25670001	25680000	0.0153115724607748	237
2	3.0	2	25670001	25680000	0.0177646017197784	237
2	3.0	2	25680001	25690000	0.0075708864460253	250
1	2.0	2	25680001	25690000	0.0071411432276298	250
1	3.0	2	25680001	25690000	0.0103833484038169	250
2	3.0	2	25690001	25700000	-0.0052870939446642	40
1	3.0	2	25690001	25700000	-0.0002761742946385	40
1	2.0	2	25690001	25700000	0.0007081108577891	40
1	3.0	2	25700001	25710000	0.0073331762569465	63
2	3.0	2	25700001	25710000	0.0004724178272713	63
1	2.0	2	25700001	25710000	0.0005925051599967	63
1	2.0	2	25710001	25720000	0.003540424075762	103
1	3.0	2	25710001	25720000	0.0165170895232427	103
2	3.0	2	25710001	25720000	0.0070846350955227	103
1	2.0	2	25720001	25730000	0.0048696573026891	91
1	3.0	2	25720001	25730000	0.0210733034361328	91
2	3.0	2	25720001	25730000	0.0077751113543371	91
1	2.0	2	25730001	25740000	0.0030321073787041	97
2	3.0	2	25730001	25740000	0.0139355428100018	97
1	3.0	2	25730001	25740000	0.0214910722774508	97
1	2.0	2	25740001	25750000	0.0015854956634346	107
1	3.0	2	25740001	25750000	0.0214919401984227	107
2	3.0	2	25740001	25750000	0.0093098837553624	107
