pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	3.0	3	35430001	35440000	0.0124673154805905	91
2	3.0	3	35430001	35440000	-0.0032047906816696	91
1	2.0	3	35440001	35450000	0.0163394282775107	6
1	3.0	3	35440001	35450000	0.0029937692992104	6
2	3.0	3	35440001	35450000	0.0052614643004081	6
1	2.0	3	35450001	35460000	0.0037815579911013	60
1	3.0	3	35450001	35460000	0.018827257630084	60
2	3.0	3	35450001	35460000	0.0270268547940188	60
2	3.0	3	35460001	35470000	0.0084578648987963	35
1	2.0	3	35460001	35470000	0.0036907987467164	35
1	3.0	3	35460001	35470000	0.018690796902539	35
1	2.0	3	35470001	35480000	0.0083124226163292	62
1	3.0	3	35470001	35480000	0.0164612238555629	62
2	3.0	3	35470001	35480000	0.0034719651415939	62
2	3.0	3	35480001	35490000	0.0177455967896739	84
1	3.0	3	35480001	35490000	0.0559940157486962	84
1	2.0	3	35480001	35490000	0.0103132446675561	84
2	3.0	3	35490001	35500000	0.0059367113730465	43
1	3.0	3	35490001	35500000	0.0254525766884574	43
1	2.0	3	35490001	35500000	0.006297635510883	43
1	3.0	3	35500001	35510000	0.0291849358978959	67
2	3.0	3	35500001	35510000	0.0141991511032064	67
1	2.0	3	35500001	35510000	0.0115175224533434	67
1	2.0	3	35510001	35520000	0.0070378125196112	37
1	3.0	3	35510001	35520000	0.0278224351462043	37
2	3.0	3	35510001	35520000	0.0110800351064872	37
1	2.0	3	35520001	35530000	0.0130549525753404	41
1	3.0	3	35520001	35530000	0.0354227748911167	41
2	3.0	3	35520001	35530000	0.0109115138556157	41
2	3.0	3	35530001	35540000	0.0099272309513536	79
1	2.0	3	35530001	35540000	0.0093656260353793	79
1	3.0	3	35530001	35540000	0.0347030511514722	79
1	3.0	3	35540001	35550000	0.018726742528715	32
2	3.0	3	35540001	35550000	0.0093744694314497	32
1	2.0	3	35540001	35550000	0.0038708301265759	32
1	2.0	3	35550001	35560000	0.0134171010296489	54
1	3.0	3	35550001	35560000	0.0249046249497259	54
2	3.0	3	35550001	35560000	0.0087017866073116	54
1	2.0	3	35560001	35570000	0.0003769334103682	18
1	3.0	3	35560001	35570000	0.0335206583701895	18
2	3.0	3	35560001	35570000	0.0254783448894026	18
1	3.0	3	35570001	35580000	0.0170117861205112	70
1	2.0	3	35570001	35580000	0.0098460977763895	70
2	3.0	3	35570001	35580000	-0.0041033644571256	70
2	3.0	3	35580001	35590000	0.001861515047488	13
1	3.0	3	35580001	35590000	0.0136581056838145	13
1	2.0	3	35580001	35590000	0.0062728400539581	13
1	3.0	3	35590001	35600000	0.017427098591339	54
1	2.0	3	35590001	35600000	0.005209233557346	54
2	3.0	3	35590001	35600000	0.0065732858140367	54
1	2.0	3	35600001	35610000	0.0089746114920066	42
1	3.0	3	35600001	35610000	0.0480080821326142	42
2	3.0	3	35600001	35610000	0.0292548795869956	42
1	2.0	3	35610001	35620000	0.0030307865239481	69
1	3.0	3	35610001	35620000	0.0119232836892215	69
2	3.0	3	35610001	35620000	0.0054040839320418	69
1	3.0	3	35620001	35630000	0.0331131416210542	72
2	3.0	3	35620001	35630000	0.0142619004748736	72
1	2.0	3	35620001	35630000	0.0044845325218141	72
1	2.0	3	35630001	35640000	0.0055494954693402	67
1	3.0	3	35630001	35640000	0.0363679698644116	67
2	3.0	3	35630001	35640000	0.0160172071035858	67
1	2.0	3	35640001	35650000	0.0133627828614638	52
1	3.0	3	35640001	35650000	0.0484393789274134	52
2	3.0	3	35640001	35650000	0.0131739268191732	52
1	2.0	3	35650001	35660000	0.0061010987556671	73
1	3.0	3	35650001	35660000	0.0373500189660514	73
2	3.0	3	35650001	35660000	0.0196660171652951	73
2	3.0	3	35660001	35670000	0.0557476858570782	31
1	2.0	3	35660001	35670000	0.0013996318279827	31
1	3.0	3	35660001	35670000	0.0766993503297593	31
2	3.0	3	35670001	35680000	0.009334336656361	58
1	3.0	3	35670001	35680000	0.0245411640710963	58
1	2.0	3	35670001	35680000	0.002401896855137	58
1	2.0	3	35680001	35690000	0.0030163529692626	61
1	3.0	3	35680001	35690000	0.0206649451778644	61
2	3.0	3	35680001	35690000	0.0163612614385299	61
1	2.0	3	35690001	35700000	0.0035007106186411	17
1	3.0	3	35690001	35700000	0.0224489004553739	17
2	3.0	3	35690001	35700000	0.0228820389847968	17
2	3.0	3	35700001	35710000	0.0098396727713433	58
1	3.0	3	35700001	35710000	0.0256189840533235	58
1	2.0	3	35700001	35710000	0.0008791906334309	58
1	2.0	3	35710001	35720000	0.0048077465229982	38
1	3.0	3	35710001	35720000	0.0174488621800684	38
2	3.0	3	35710001	35720000	-0.0024131137662066	38
2	3.0	3	35720001	35730000	0.020290641824252	41
1	2.0	3	35720001	35730000	0.0013774383504158	41
1	3.0	3	35720001	35730000	0.0160325732755496	41
2	3.0	3	35730001	35740000	0.0132591182988527	77
1	3.0	3	35730001	35740000	0.0391128423001961	77
1	2.0	3	35730001	35740000	0.0030851941968982	77
1	3.0	3	35740001	35750000	0.0245939419671442	78
1	2.0	3	35740001	35750000	0.0007575476856596	78
2	3.0	3	35740001	35750000	0.009574735300114	78
1	2.0	3	35750001	35760000	0.0029536791640577	48
2	3.0	3	35750001	35760000	0.0629686906969248	48
1	3.0	3	35750001	35760000	0.0958847743007718	48
1	3.0	3	35760001	35770000	0.0623814108792073	46
2	3.0	3	35760001	35770000	0.0133955208518949	46
1	2.0	3	35760001	35770000	0.0166849396067325	46
2	3.0	3	35770001	35780000	0.0470072875201663	27
1	3.0	3	35770001	35780000	0.0555435124540835	27
1	2.0	3	35770001	35780000	0.0093671182313245	27
2	3.0	3	35780001	35790000	0.0100373241851916	17
1	3.0	3	35780001	35790000	0.0441684238245858	17
1	2.0	3	35780001	35790000	0.0098504256107594	17
2	3.0	3	35790001	35800000	0.0418346342127229	41
1	3.0	3	35790001	35800000	0.0595989234991189	41
1	2.0	3	35790001	35800000	0.0071263300732351	41
1	3.0	3	35800001	35810000	0.0490800338018472	51
2	3.0	3	35800001	35810000	0.0201687307286858	51
1	2.0	3	35800001	35810000	0.0091165182232631	51
2	3.0	3	35820001	35830000	0.026499107176085	12
1	3.0	3	35820001	35830000	0.0395327965687797	12
1	2.0	3	35820001	35830000	0.0034469587799885	12
2	3.0	3	35830001	35840000	-0.0037454848451174	6
1	3.0	3	35830001	35840000	0.0202254724594164	6
1	2.0	3	35830001	35840000	0.0057469281529492	6
2	3.0	3	35840001	35850000	0.0165014637091497	26
1	3.0	3	35840001	35850000	0.0507542453419304	26
1	2.0	3	35840001	35850000	0.0037567460137133	26
1	3.0	3	35850001	35860000	0.0983724171726928	76
2	3.0	3	35850001	35860000	0.030101430006572	76
1	2.0	3	35850001	35860000	0.0157401073630317	76
1	2.0	3	35860001	35870000	0.0127969697593978	80
1	3.0	3	35860001	35870000	0.07166982612538	80
2	3.0	3	35860001	35870000	0.0261379731045709	80
2	3.0	3	35870001	35880000	0.0339486232359844	33
1	2.0	3	35870001	35880000	0.0120496135720252	33
1	3.0	3	35870001	35880000	0.1143974560504364	33
1	2.0	3	35880001	35890000	0.017099639206834	38
2	3.0	3	35880001	35890000	0.0217441595771426	38
1	3.0	3	35880001	35890000	0.0849748027607132	38
2	3.0	3	35890001	35900000	0.0391374530065405	50
1	3.0	3	35890001	35900000	0.090779104620007	50
1	2.0	3	35890001	35900000	0.0061516152150942	50
1	2.0	3	35900001	35910000	0.0109799163959252	78
1	3.0	3	35900001	35910000	0.0513278187650984	78
2	3.0	3	35900001	35910000	0.0137529967828281	78
2	3.0	3	35910001	35920000	0.0227060161893658	52
1	2.0	3	35910001	35920000	0.0058913272590133	52
1	3.0	3	35910001	35920000	0.0451516245872379	52
1	2.0	3	35920001	35930000	0.0071814691701596	45
1	3.0	3	35920001	35930000	0.0225260611281805	45
2	3.0	3	35920001	35930000	0.0026081218625597	45
1	2.0	3	35930001	35940000	0.0037866287791106	38
1	3.0	3	35930001	35940000	0.0267877415017289	38
2	3.0	3	35930001	35940000	0.0076115106654167	38
2	3.0	3	35940001	35950000	0.0143508837707784	10
1	2.0	3	35940001	35950000	0.0074238188885658	10
1	3.0	3	35940001	35950000	0.0224922624751563	10
2	3.0	3	35950001	35960000	0.0076839074794771	13
1	3.0	3	35950001	35960000	0.0555141691178042	13
1	2.0	3	35950001	35960000	0.0306014484614537	13
1	2.0	3	35960001	35970000	0.0090860772997907	45
1	3.0	3	35960001	35970000	0.0214285765936443	45
2	3.0	3	35960001	35970000	-0.0044134997492074	45
1	2.0	3	35970001	35980000	0.0222057200123555	41
1	3.0	3	35970001	35980000	0.0496166084696705	41
2	3.0	3	35970001	35980000	0.0043092134300734	41
1	2.0	3	35990001	36000000	0.0098861970573684	63
1	3.0	3	35990001	36000000	0.0331528702998878	63
2	3.0	3	35990001	36000000	0.0045001589101487	63
1	3.0	3	36000001	36010000	0.0487169912064939	40
2	3.0	3	36000001	36010000	0.0190270779284395	40
1	2.0	3	36000001	36010000	0.0066422795215687	40
1	2.0	3	36030001	36040000	0.0135211259208989	117
1	3.0	3	36030001	36040000	0.023037173111996	117
2	3.0	3	36030001	36040000	0.0075177507951134	117
1	2.0	3	36040001	36050000	0.0185175136768408	64
1	3.0	3	36040001	36050000	0.0650636640041298	64
2	3.0	3	36040001	36050000	0.0152979967370193	64
1	2.0	3	36050001	36060000	0.0113934601342309	96
1	3.0	3	36050001	36060000	0.0512640256820189	96
2	3.0	3	36050001	36060000	0.0293191602134173	96
1	2.0	3	36060001	36070000	0.0262135340824417	37
1	3.0	3	36060001	36070000	0.0973410306612844	37
2	3.0	3	36060001	36070000	0.0384119672409453	37
2	3.0	3	36070001	36080000	0.0271187231792328	107
1	3.0	3	36070001	36080000	0.0481175108785745	107
1	2.0	3	36070001	36080000	0.0196234017210631	107
1	2.0	3	36080001	36090000	0.0084302134312188	28
1	3.0	3	36080001	36090000	0.055803721617384	28
2	3.0	3	36080001	36090000	0.0326881952749607	28
1	2.0	3	36090001	36100000	0.0114723731438067	44
1	3.0	3	36090001	36100000	0.0649010518445728	44
2	3.0	3	36090001	36100000	0.0517532158147136	44
2	3.0	3	36100001	36110000	0.019177417829776	25
1	2.0	3	36100001	36110000	0.0139936747062163	25
1	3.0	3	36100001	36110000	0.0384745031542554	25
2	3.0	3	36110001	36120000	0.0358787220882423	14
1	3.0	3	36110001	36120000	0.0372630404544529	14
1	2.0	3	36110001	36120000	0.0066622305089006	14
1	2.0	3	36120001	36130000	0.0064771234180895	14
1	3.0	3	36120001	36130000	0.0620709854548958	14
2	3.0	3	36120001	36130000	0.0363066027541941	14
2	3.0	3	36130001	36140000	0.0307928530569605	70
1	2.0	3	36130001	36140000	-0.001509988627235	70
1	3.0	3	36130001	36140000	0.0472024029027069	70
1	3.0	3	36140001	36150000	0.0321480904094039	13
2	3.0	3	36140001	36150000	0.0184393626100529	13
1	2.0	3	36140001	36150000	0.0015548937203666	13
1	3.0	3	36150001	36160000	0.0334310778162017	57
2	3.0	3	36150001	36160000	0.0051828133120538	57
1	2.0	3	36150001	36160000	0.012932941891037	57
1	3.0	3	36160001	36170000	0.0013619718924971	15
2	3.0	3	36160001	36170000	-0.0055787170463494	15
1	2.0	3	36160001	36170000	0.0058176493158591	15
1	2.0	3	36170001	36180000	0.0006174756557854	24
1	3.0	3	36170001	36180000	0.0112621957895241	24
2	3.0	3	36170001	36180000	0.0044661892922086	24
1	2.0	3	36180001	36190000	0.0062045947768566	17
1	3.0	3	36180001	36190000	0.0271186230979244	17
2	3.0	3	36180001	36190000	0.0227975521638967	17
1	3.0	3	36190001	36200000	0.0147028556741497	37
2	3.0	3	36190001	36200000	-0.0050682106958467	37
1	2.0	3	36190001	36200000	0.0086680299022362	37
1	2.0	3	36200001	36210000	0.0073195559778064	81
1	3.0	3	36200001	36210000	0.0264141479630948	81
2	3.0	3	36200001	36210000	-0.0021824731754725	81
1	2.0	3	36210001	36220000	-0.0002071672055182	44
1	3.0	3	36210001	36220000	0.0050158502574211	44
2	3.0	3	36210001	36220000	-0.0078692769106671	44
2	3.0	3	36220001	36230000	-0.0022946607469236	92
1	2.0	3	36220001	36230000	0.0065568263843821	92
1	3.0	3	36220001	36230000	0.0153718360604115	92
2	3.0	3	36230001	36240000	0.0042046981896588	69
1	3.0	3	36230001	36240000	0.0113650922669909	69
1	2.0	3	36230001	36240000	0.0007446302969026	69
1	2.0	3	36240001	36250000	0.0037747052570285	124
1	3.0	3	36240001	36250000	0.0106326516607084	124
2	3.0	3	36240001	36250000	0.0007950114436295	124
1	2.0	3	36250001	36260000	-0.0013130961107965	61
1	3.0	3	36250001	36260000	0.0103995454315748	61
2	3.0	3	36250001	36260000	0.0049775220970439	61
2	3.0	3	36260001	36270000	0.0059783318093947	63
1	2.0	3	36260001	36270000	-0.0021215937640085	63
1	3.0	3	36260001	36270000	0.0082395942976413	63
1	3.0	3	36270001	36280000	0.006769837170433	48
2	3.0	3	36270001	36280000	0.0002389985131386	48
1	2.0	3	36270001	36280000	-0.001824088921157	48
1	2.0	3	36280001	36290000	-0.0013754829336677	59
1	3.0	3	36280001	36290000	0.0086544815118061	59
2	3.0	3	36280001	36290000	0.0076542234319039	59
1	2.0	3	36290001	36300000	0.0025202854353975	91
1	3.0	3	36290001	36300000	0.0081491794160239	91
2	3.0	3	36290001	36300000	0.0006129997608141	91
2	3.0	3	36300001	36310000	0.0090548039937843	141
1	3.0	3	36300001	36310000	0.0134107306033069	141
1	2.0	3	36300001	36310000	0.0010961411754442	141
2	3.0	3	36310001	36320000	0.000398624297398	104
1	3.0	3	36310001	36320000	0.0086413143145038	104
1	2.0	3	36310001	36320000	0.0003735638116808	104
1	3.0	3	36320001	36330000	0.0177477605505243	125
1	2.0	3	36320001	36330000	0.0005572647317541	125
2	3.0	3	36320001	36330000	0.0056572046203817	125
1	2.0	3	36330001	36340000	0.0058760764267025	89
2	3.0	3	36330001	36340000	0.0243010454011342	89
1	3.0	3	36330001	36340000	0.0503854758293067	89
1	2.0	3	36340001	36350000	0.0026841583503058	78
2	3.0	3	36340001	36350000	0.0032451111301114	78
1	3.0	3	36340001	36350000	0.0208561780264685	78
2	3.0	3	36350001	36360000	-0.000854026467379	70
1	3.0	3	36350001	36360000	0.0134052524795099	70
1	2.0	3	36350001	36360000	0.0019309033699891	70
1	2.0	3	36360001	36370000	0.0008496998400334	418
1	3.0	3	36360001	36370000	0.0176584721555378	418
2	3.0	3	36360001	36370000	0.0083122125373129	418
1	2.0	3	36370001	36380000	0.0064658624605053	175
1	3.0	3	36370001	36380000	0.0100472526845964	175
2	3.0	3	36370001	36380000	-0.0008624590540547	175
1	3.0	3	36380001	36390000	0.0300948038690753	132
1	2.0	3	36380001	36390000	0.0038244272282882	132
2	3.0	3	36380001	36390000	0.0091298128502673	132
2	3.0	3	36390001	36400000	0.0144765995053991	117
1	2.0	3	36390001	36400000	0.0036074624252682	117
1	3.0	3	36390001	36400000	0.0369658233055115	117
1	3.0	3	36400001	36410000	0.0106044407080311	93
1	2.0	3	36400001	36410000	0.0017622158503708	93
2	3.0	3	36400001	36410000	0.0030894230948295	93
2	3.0	3	36410001	36420000	-0.0006956066299036	192
1	3.0	3	36410001	36420000	0.0107525221009952	192
1	2.0	3	36410001	36420000	0.0034611052227601	192
2	3.0	3	36420001	36430000	0.0037903271860687	108
1	3.0	3	36420001	36430000	0.0146398420704571	108
1	2.0	3	36420001	36430000	0.0057657362105655	108
2	3.0	3	36430001	36440000	0.0111331947269137	119
1	3.0	3	36430001	36440000	0.0268065959043779	119
1	2.0	3	36430001	36440000	0.008369233601206	119
1	3.0	3	36440001	36450000	0.0190514403522813	61
1	2.0	3	36440001	36450000	0.0023109906608625	61
2	3.0	3	36440001	36450000	0.004064271623628	61
1	2.0	3	36450001	36460000	0.0137692476948868	99
2	3.0	3	36450001	36460000	0.0048474118189772	99
1	3.0	3	36450001	36460000	0.0159238144099822	99
1	3.0	3	36460001	36470000	-0.0012051545604279	41
2	3.0	3	36460001	36470000	-0.0015505651090166	41
1	2.0	3	36460001	36470000	-0.0007629917068393	41
1	2.0	3	36470001	36480000	0.0031448263381703	91
1	3.0	3	36470001	36480000	0.0183458574769098	91
2	3.0	3	36470001	36480000	0.0109311286027015	91
1	2.0	3	36480001	36490000	-0.0011127512030756	88
1	3.0	3	36480001	36490000	0.0257744638434609	88
2	3.0	3	36480001	36490000	0.0138485006579283	88
1	2.0	3	36490001	36500000	0.0008500812428666	114
2	3.0	3	36490001	36500000	0.0216610140994446	114
1	3.0	3	36490001	36500000	0.0292118304670643	114
1	2.0	3	36500001	36510000	-0.0001214746746371	111
1	3.0	3	36500001	36510000	0.0176381077458151	111
2	3.0	3	36500001	36510000	0.0124723689767625	111
1	2.0	3	36510001	36520000	-0.0007216261173287	114
1	3.0	3	36510001	36520000	0.0083971567560837	114
2	3.0	3	36510001	36520000	0.0030763780353358	114
1	2.0	3	36520001	36530000	0.00721130971322	77
1	3.0	3	36520001	36530000	0.0293476059401729	77
2	3.0	3	36520001	36530000	0.0085871134602044	77
1	2.0	3	36530001	36540000	0.0135992513197156	148
2	3.0	3	36530001	36540000	0.0051803681763338	148
1	3.0	3	36530001	36540000	0.0203581658654711	148
1	2.0	3	36540001	36550000	0.0036677610738899	191
1	3.0	3	36540001	36550000	0.0073868167373562	191
2	3.0	3	36540001	36550000	0.0015777865516111	191
1	2.0	3	36550001	36560000	-0.0003286849383878	94
1	3.0	3	36550001	36560000	0.0004607667389886	94
2	3.0	3	36550001	36560000	-0.0021610125155007	94
2	3.0	3	36560001	36570000	0.0115585428170988	97
1	2.0	3	36560001	36570000	0.0018894280387496	97
1	3.0	3	36560001	36570000	0.0295690813165611	97
1	2.0	3	36570001	36580000	-0.0010517700506507	78
1	3.0	3	36570001	36580000	0.0154342761839032	78
2	3.0	3	36570001	36580000	0.0059078657115744	78
1	3.0	3	36580001	36590000	0.023401897106524	52
2	3.0	3	36580001	36590000	0.0037077889513047	52
1	2.0	3	36580001	36590000	0.0062267204791712	52
1	3.0	3	36590001	36600000	0.06220107066614	136
1	2.0	3	36590001	36600000	0.0030631135692092	136
2	3.0	3	36590001	36600000	0.0464353485917456	136
2	3.0	3	36600001	36610000	0.0134084226211942	31
1	2.0	3	36600001	36610000	0.001441397589723	31
1	3.0	3	36600001	36610000	0.0230659218664236	31
1	3.0	3	36610001	36620000	0.0166088192474138	34
1	2.0	3	36610001	36620000	0.0106790932582708	34
2	3.0	3	36610001	36620000	-0.0029460159182861	34
2	3.0	3	36620001	36630000	0.0106686009345769	47
1	3.0	3	36620001	36630000	0.0141714901562311	47
1	2.0	3	36620001	36630000	0.0103963384298371	47
1	2.0	3	36630001	36640000	0.004429500269641	128
2	3.0	3	36630001	36640000	0.0278657456865925	128
1	3.0	3	36630001	36640000	0.049175456837401	128
1	3.0	3	36640001	36650000	0.0472562545502239	124
2	3.0	3	36640001	36650000	0.0419582825320395	124
1	2.0	3	36640001	36650000	-0.0011754927726134	124
1	2.0	3	36650001	36660000	0.0054705341374904	90
2	3.0	3	36650001	36660000	0.0033563171286521	90
1	3.0	3	36650001	36660000	0.0131602991660776	90
2	3.0	3	36660001	36670000	0.018425174276087	30
1	3.0	3	36660001	36670000	0.0060949430292449	30
1	2.0	3	36660001	36670000	0.00724716047567	30
1	2.0	3	36670001	36680000	0.0083041727665064	37
2	3.0	3	36670001	36680000	0.0071477791649437	37
1	3.0	3	36670001	36680000	0.0158600579674784	37
2	3.0	3	36680001	36690000	0.0108761696591336	95
1	3.0	3	36680001	36690000	0.0317547183575617	95
1	2.0	3	36680001	36690000	0.0071664501157651	95
2	3.0	3	36690001	36700000	0.0010524206996105	61
1	3.0	3	36690001	36700000	0.0108725823101796	61
1	2.0	3	36690001	36700000	0.0079774179080364	61
2	3.0	3	36700001	36710000	0.0273875862297167	63
1	3.0	3	36700001	36710000	0.0523300701547391	63
1	2.0	3	36700001	36710000	0.0093045650249959	63
2	3.0	3	36710001	36720000	0.0082774022093479	125
1	3.0	3	36710001	36720000	0.0237815755883873	125
1	2.0	3	36710001	36720000	0.0026800341730897	125
1	2.0	3	36720001	36730000	0.0076562106369167	132
1	3.0	3	36720001	36730000	0.0462009637407488	132
2	3.0	3	36720001	36730000	0.0211757168093605	132
1	2.0	3	36730001	36740000	0.0158091329358203	106
1	3.0	3	36730001	36740000	0.0483458980220189	106
2	3.0	3	36730001	36740000	0.0060045286490934	106
1	2.0	3	36740001	36750000	0.0102548748159116	212
1	3.0	3	36740001	36750000	0.0387194299303133	212
2	3.0	3	36740001	36750000	0.00612574831934	212
1	3.0	3	36750001	36760000	0.0229360709822313	228
1	2.0	3	36750001	36760000	0.0031962364317302	228
2	3.0	3	36750001	36760000	0.0081807423566505	228
2	3.0	3	36760001	36770000	0.0015269866178813	203
1	3.0	3	36760001	36770000	0.0279867002387936	203
1	2.0	3	36760001	36770000	0.0102336742908633	203
1	2.0	3	36770001	36780000	0.0068113760527723	174
1	3.0	3	36770001	36780000	0.0220813477661784	174
2	3.0	3	36770001	36780000	0.0030343482022478	174
1	2.0	3	36780001	36790000	0.0115106986594201	103
1	3.0	3	36780001	36790000	0.0218362264076712	103
2	3.0	3	36780001	36790000	-0.0010810046795273	103
1	2.0	3	36790001	36800000	0.004957568695981	121
2	3.0	3	36790001	36800000	0.0002914878960691	121
1	3.0	3	36790001	36800000	0.0083286260005824	121
2	3.0	3	36800001	36810000	0.014585471902014	104
1	3.0	3	36800001	36810000	0.0324101597090113	104
1	2.0	3	36800001	36810000	0.0089876065840934	104
1	2.0	3	36810001	36820000	0.0089717790427462	48
1	3.0	3	36810001	36820000	0.0231591076876532	48
2	3.0	3	36810001	36820000	0.0175112189077619	48
1	2.0	3	36820001	36830000	0.0023811695857067	60
1	3.0	3	36820001	36830000	0.0080130704328175	60
2	3.0	3	36820001	36830000	-0.0058037963232252	60
1	2.0	3	36830001	36840000	0.0041537689672883	208
1	3.0	3	36830001	36840000	0.0191981638876379	208
2	3.0	3	36830001	36840000	0.0033210934410727	208
1	2.0	3	36840001	36850000	0.0017744135553694	8
1	3.0	3	36840001	36850000	0.0019801191643345	8
2	3.0	3	36840001	36850000	0.0109987905968394	8
1	2.0	3	36850001	36860000	0.014604407834897	46
1	3.0	3	36850001	36860000	0.0100767426492716	46
2	3.0	3	36850001	36860000	-0.0011049419691132	46
1	3.0	3	36860001	36870000	0.02193807490716	28
1	2.0	3	36860001	36870000	0.0082679204841374	28
2	3.0	3	36860001	36870000	0.006648689125827	28
